rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5446828033788744,5.9181904792785645,False,,,1,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-42,1619285142,5.9181904792785645,31813,n-62-20-4,10.66.20.4,5.9181904792785645,0,1,30625_00056
0.5435437197230922,0.6700623035430908,False,,,2,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-42,1619285142,6.588252782821655,31813,n-62-20-4,10.66.20.4,6.588252782821655,0,2,30625_00056
0.5491833094327331,0.644660472869873,False,,,3,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-43,1619285143,7.232913255691528,31813,n-62-20-4,10.66.20.4,7.232913255691528,0,3,30625_00056
0.5554340339341528,0.6649365425109863,False,,,4,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-44,1619285144,7.897849798202515,31813,n-62-20-4,10.66.20.4,7.897849798202515,0,4,30625_00056
0.5572744466472169,0.64341139793396,False,,,5,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-44,1619285144,8.541261196136475,31813,n-62-20-4,10.66.20.4,8.541261196136475,0,5,30625_00056
0.5588271336556562,0.6450512409210205,False,,,6,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-45,1619285145,9.186312437057495,31813,n-62-20-4,10.66.20.4,9.186312437057495,0,6,30625_00056
0.5595170149645282,0.6451988220214844,False,,,7,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-46,1619285146,9.83151125907898,31813,n-62-20-4,10.66.20.4,9.83151125907898,0,7,30625_00056
0.5606819879244758,0.6623721122741699,False,,,8,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-46,1619285146,10.49388337135315,31813,n-62-20-4,10.66.20.4,10.49388337135315,0,8,30625_00056
0.5608421256065415,0.6469182968139648,False,,,9,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-47,1619285147,11.140801668167114,31813,n-62-20-4,10.66.20.4,11.140801668167114,0,9,30625_00056
0.5610009617017438,0.6510136127471924,False,,,10,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-48,1619285148,11.791815280914307,31813,n-62-20-4,10.66.20.4,11.791815280914307,0,10,30625_00056
0.5623326312281269,0.6449244022369385,False,,,11,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-48,1619285148,12.436739683151245,31813,n-62-20-4,10.66.20.4,12.436739683151245,0,11,30625_00056
0.5630826758044339,0.6598858833312988,False,,,12,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-49,1619285149,13.096625566482544,31813,n-62-20-4,10.66.20.4,13.096625566482544,0,12,30625_00056
0.5637147784601406,0.6422700881958008,False,,,13,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-49,1619285149,13.738895654678345,31813,n-62-20-4,10.66.20.4,13.738895654678345,0,13,30625_00056
0.5639359960008749,0.6425509452819824,False,,,14,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-50,1619285150,14.381446599960327,31813,n-62-20-4,10.66.20.4,14.381446599960327,0,14,30625_00056
0.5643417624446887,0.6438348293304443,False,,,15,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-51,1619285151,15.025281429290771,31813,n-62-20-4,10.66.20.4,15.025281429290771,0,15,30625_00056
0.5652461839820876,0.6639063358306885,False,,,16,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-51,1619285151,15.68918776512146,31813,n-62-20-4,10.66.20.4,15.68918776512146,0,16,30625_00056
0.5660248034472899,0.6466119289398193,False,,,17,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-52,1619285152,16.33579969406128,31813,n-62-20-4,10.66.20.4,16.33579969406128,0,17,30625_00056
0.5672793259126917,0.6658778190612793,False,,,18,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-53,1619285153,17.00167751312256,31813,n-62-20-4,10.66.20.4,17.00167751312256,0,18,30625_00056
0.5677318447368431,0.6416985988616943,False,,,19,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-53,1619285153,17.643376111984253,31813,n-62-20-4,10.66.20.4,17.643376111984253,0,19,30625_00056
0.5684159741209563,0.6650509834289551,False,,,20,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-54,1619285154,18.308427095413208,31813,n-62-20-4,10.66.20.4,18.308427095413208,0,20,30625_00056
0.5692027477005134,0.6456520557403564,False,,,21,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-55,1619285155,18.954079151153564,31813,n-62-20-4,10.66.20.4,18.954079151153564,0,21,30625_00056
0.5698882391553974,0.6434240341186523,False,,,22,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-55,1619285155,19.597503185272217,31813,n-62-20-4,10.66.20.4,19.597503185272217,0,22,30625_00056
0.5707981927464052,0.6412959098815918,False,,,23,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-56,1619285156,20.23879909515381,31813,n-62-20-4,10.66.20.4,20.23879909515381,0,23,30625_00056
0.5713770346373195,0.6581509113311768,False,,,24,d38b1716239647909bb38f5a5bb7cfe1,2021-04-24_19-25-57,1619285157,20.896950006484985,31813,n-62-20-4,10.66.20.4,20.896950006484985,0,24,30625_00056
