rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5383554745429384,5.796329975128174,False,,,1,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-01,1619293201,5.796329975128174,8488,n-62-20-4,10.66.20.4,5.796329975128174,0,1,30625_00104
0.5407246230778452,0.7793827056884766,False,,,2,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-02,1619293202,6.57571268081665,8488,n-62-20-4,10.66.20.4,6.57571268081665,0,2,30625_00104
0.5492136149990732,0.7723159790039062,False,,,3,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-03,1619293203,7.348028659820557,8488,n-62-20-4,10.66.20.4,7.348028659820557,0,3,30625_00104
0.553676490672084,0.7579097747802734,False,,,4,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-04,1619293204,8.10593843460083,8488,n-62-20-4,10.66.20.4,8.10593843460083,0,4,30625_00104
0.5564816812399012,0.7525856494903564,False,,,5,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-04,1619293204,8.858524084091187,8488,n-62-20-4,10.66.20.4,8.858524084091187,0,5,30625_00104
0.5572396048186532,0.7629666328430176,False,,,6,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-05,1619293205,9.621490716934204,8488,n-62-20-4,10.66.20.4,9.621490716934204,0,6,30625_00104
0.5584455746909057,0.7702033519744873,False,,,7,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-06,1619293206,10.391694068908691,8488,n-62-20-4,10.66.20.4,10.391694068908691,0,7,30625_00104
0.5593582361697893,0.7529079914093018,False,,,8,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-07,1619293207,11.144602060317993,8488,n-62-20-4,10.66.20.4,11.144602060317993,0,8,30625_00104
0.5602212482912987,0.7564454078674316,False,,,9,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-08,1619293208,11.901047468185425,8488,n-62-20-4,10.66.20.4,11.901047468185425,0,9,30625_00104
0.5620875935193828,0.7722899913787842,False,,,10,91d1c98d35c44165b48fdbc929782005,2021-04-24_21-40-08,1619293208,12.673337459564209,8488,n-62-20-4,10.66.20.4,12.673337459564209,0,10,30625_00104
