rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5403672742572388,5.8455915451049805,False,,,1,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-55-57,1619283357,5.8455915451049805,29747,n-62-20-4,10.66.20.4,5.8455915451049805,0,1,30625_00043
0.5528857487946482,0.6656153202056885,False,,,2,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-55-58,1619283358,6.511206865310669,29747,n-62-20-4,10.66.20.4,6.511206865310669,0,2,30625_00043
0.555753375760563,0.6361265182495117,False,,,3,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-55-58,1619283358,7.147333383560181,29747,n-62-20-4,10.66.20.4,7.147333383560181,0,3,30625_00043
0.5565646563318128,0.6609117984771729,False,,,4,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-55-59,1619283359,7.8082451820373535,29747,n-62-20-4,10.66.20.4,7.8082451820373535,0,4,30625_00043
0.5566352742321977,0.63897705078125,False,,,5,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-00,1619283360,8.447222232818604,29747,n-62-20-4,10.66.20.4,8.447222232818604,0,5,30625_00043
0.5595666956513763,0.6362414360046387,False,,,6,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-00,1619283360,9.083463668823242,29747,n-62-20-4,10.66.20.4,9.083463668823242,0,6,30625_00043
0.5597866391619314,0.6374280452728271,False,,,7,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-01,1619283361,9.72089171409607,29747,n-62-20-4,10.66.20.4,9.72089171409607,0,7,30625_00043
0.5605870908477684,0.6565728187561035,False,,,8,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-02,1619283362,10.377464532852173,29747,n-62-20-4,10.66.20.4,10.377464532852173,0,8,30625_00043
0.5612414551169704,0.637176513671875,False,,,9,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-02,1619283362,11.014641046524048,29747,n-62-20-4,10.66.20.4,11.014641046524048,0,9,30625_00043
0.5619898761743971,0.6376473903656006,False,,,10,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-03,1619283363,11.652288436889648,29747,n-62-20-4,10.66.20.4,11.652288436889648,0,10,30625_00043
0.5618861138127715,0.6353142261505127,False,,,11,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-04,1619283364,12.287602663040161,29747,n-62-20-4,10.66.20.4,12.287602663040161,0,11,30625_00043
0.5626795545868849,0.6552214622497559,False,,,12,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-04,1619283364,12.942824125289917,29747,n-62-20-4,10.66.20.4,12.942824125289917,0,12,30625_00043
0.5641050938264794,0.6391563415527344,False,,,13,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-05,1619283365,13.581980466842651,29747,n-62-20-4,10.66.20.4,13.581980466842651,0,13,30625_00043
0.5650875074094502,0.6354882717132568,False,,,14,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-05,1619283365,14.217468738555908,29747,n-62-20-4,10.66.20.4,14.217468738555908,0,14,30625_00043
0.5660672925221447,0.6411726474761963,False,,,15,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-06,1619283366,14.858641386032104,29747,n-62-20-4,10.66.20.4,14.858641386032104,0,15,30625_00043
0.5664835722576111,0.6572775840759277,False,,,16,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-07,1619283367,15.515918970108032,29747,n-62-20-4,10.66.20.4,15.515918970108032,0,16,30625_00043
0.566789803483062,0.6354620456695557,False,,,17,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-07,1619283367,16.151381015777588,29747,n-62-20-4,10.66.20.4,16.151381015777588,0,17,30625_00043
0.5669290717831714,0.6579501628875732,False,,,18,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-08,1619283368,16.80933117866516,29747,n-62-20-4,10.66.20.4,16.80933117866516,0,18,30625_00043
0.5676666915271852,0.6352217197418213,False,,,19,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-09,1619283369,17.444552898406982,29747,n-62-20-4,10.66.20.4,17.444552898406982,0,19,30625_00043
0.5681777328038058,0.6624376773834229,False,,,20,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-09,1619283369,18.106990575790405,29747,n-62-20-4,10.66.20.4,18.106990575790405,0,20,30625_00043
0.5692880788258133,0.639721155166626,False,,,21,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-10,1619283370,18.74671173095703,29747,n-62-20-4,10.66.20.4,18.74671173095703,0,21,30625_00043
0.5701705661684606,0.6352410316467285,False,,,22,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-11,1619283371,19.38195276260376,29747,n-62-20-4,10.66.20.4,19.38195276260376,0,22,30625_00043
0.5712668903642905,0.6419494152069092,False,,,23,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-11,1619283371,20.02390217781067,29747,n-62-20-4,10.66.20.4,20.02390217781067,0,23,30625_00043
0.5716158818078336,0.6538903713226318,False,,,24,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-12,1619283372,20.6777925491333,29747,n-62-20-4,10.66.20.4,20.6777925491333,0,24,30625_00043
0.5723142119356951,0.6357407569885254,False,,,25,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-13,1619283373,21.313533306121826,29747,n-62-20-4,10.66.20.4,21.313533306121826,0,25,30625_00043
0.5732654538803215,0.6435167789459229,False,,,26,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-13,1619283373,21.95705008506775,29747,n-62-20-4,10.66.20.4,21.95705008506775,0,26,30625_00043
0.5744795017942015,0.6357512474060059,False,,,27,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-14,1619283374,22.592801332473755,29747,n-62-20-4,10.66.20.4,22.592801332473755,0,27,30625_00043
0.5753059248449284,0.6588261127471924,False,,,28,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-14,1619283374,23.251627445220947,29747,n-62-20-4,10.66.20.4,23.251627445220947,0,28,30625_00043
0.5765031155530909,0.6433556079864502,False,,,29,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-15,1619283375,23.894983053207397,29747,n-62-20-4,10.66.20.4,23.894983053207397,0,29,30625_00043
0.5767808422575268,0.6336338520050049,False,,,30,d3a1c07421214c5eab12b4004bd0417c,2021-04-24_18-56-16,1619283376,24.528616905212402,29747,n-62-20-4,10.66.20.4,24.528616905212402,0,30,30625_00043
