rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5469881384899635,6.491942405700684,False,,,1,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-15,1619192475,6.491942405700684,20247,n-62-20-5,10.66.20.5,6.491942405700684,0,1,97450_00080
0.5402229533400267,1.0862224102020264,False,,,2,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-16,1619192476,7.57816481590271,20247,n-62-20-5,10.66.20.5,7.57816481590271,0,2,97450_00080
0.5512287796652252,1.061563491821289,False,,,3,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-17,1619192477,8.639728307723999,20247,n-62-20-5,10.66.20.5,8.639728307723999,0,3,97450_00080
0.552784352772317,1.082486867904663,False,,,4,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-18,1619192478,9.722215175628662,20247,n-62-20-5,10.66.20.5,9.722215175628662,0,4,97450_00080
0.5539803314445707,1.0673282146453857,False,,,5,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-19,1619192479,10.789543390274048,20247,n-62-20-5,10.66.20.5,10.789543390274048,0,5,97450_00080
0.5567332282853629,1.0857982635498047,False,,,6,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-20,1619192480,11.875341653823853,20247,n-62-20-5,10.66.20.5,11.875341653823853,0,6,97450_00080
0.557163474853318,1.0678987503051758,False,,,7,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-21,1619192481,12.943240404129028,20247,n-62-20-5,10.66.20.5,12.943240404129028,0,7,97450_00080
0.5588317768484686,1.0810115337371826,False,,,8,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-22,1619192482,14.024251937866211,20247,n-62-20-5,10.66.20.5,14.024251937866211,0,8,97450_00080
0.5601433440044915,1.0663135051727295,False,,,9,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-23,1619192483,15.09056544303894,20247,n-62-20-5,10.66.20.5,15.09056544303894,0,9,97450_00080
0.5604940597688386,1.0678765773773193,False,,,10,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-24,1619192484,16.15844202041626,20247,n-62-20-5,10.66.20.5,16.15844202041626,0,10,97450_00080
0.5619192249033089,1.080658197402954,False,,,11,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-26,1619192486,17.239100217819214,20247,n-62-20-5,10.66.20.5,17.239100217819214,0,11,97450_00080
0.5632405698798647,1.0805037021636963,False,,,12,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-27,1619192487,18.31960391998291,20247,n-62-20-5,10.66.20.5,18.31960391998291,0,12,97450_00080
0.5636573794087245,1.084573745727539,False,,,13,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-28,1619192488,19.40417766571045,20247,n-62-20-5,10.66.20.5,19.40417766571045,0,13,97450_00080
0.5633819366889673,1.0686476230621338,False,,,14,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-29,1619192489,20.472825288772583,20247,n-62-20-5,10.66.20.5,20.472825288772583,0,14,97450_00080
0.5643419037486402,1.081913948059082,False,,,15,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-30,1619192490,21.554739236831665,20247,n-62-20-5,10.66.20.5,21.554739236831665,0,15,97450_00080
0.5653028031776615,1.0646746158599854,False,,,16,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-31,1619192491,22.61941385269165,20247,n-62-20-5,10.66.20.5,22.61941385269165,0,16,97450_00080
0.5663788135881809,1.0701186656951904,False,,,17,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-32,1619192492,23.68953251838684,20247,n-62-20-5,10.66.20.5,23.68953251838684,0,17,97450_00080
0.5670940588189081,1.0807437896728516,False,,,18,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-33,1619192493,24.770276308059692,20247,n-62-20-5,10.66.20.5,24.770276308059692,0,18,97450_00080
0.567840039157379,1.0628952980041504,False,,,19,4cb2bff7701d4cf4ac731fceeb310dab,2021-04-23_17-41-34,1619192494,25.833171606063843,20247,n-62-20-5,10.66.20.5,25.833171606063843,0,19,97450_00080
