rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.547058148776486,6.5371317863464355,False,,,1,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-20,1619190680,6.5371317863464355,18293,n-62-20-5,10.66.20.5,6.5371317863464355,0,1,97450_00072
0.5518564446836348,1.0824906826019287,False,,,2,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-21,1619190681,7.619622468948364,18293,n-62-20-5,10.66.20.5,7.619622468948364,0,2,97450_00072
0.5547924028463427,1.0782504081726074,False,,,3,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-22,1619190682,8.697872877120972,18293,n-62-20-5,10.66.20.5,8.697872877120972,0,3,97450_00072
0.5575216845321795,1.0600388050079346,False,,,4,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-23,1619190683,9.757911682128906,18293,n-62-20-5,10.66.20.5,9.757911682128906,0,4,97450_00072
0.5604159031085193,1.0794451236724854,False,,,5,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-24,1619190684,10.837356805801392,18293,n-62-20-5,10.66.20.5,10.837356805801392,0,5,97450_00072
0.5598887801143126,1.0628998279571533,False,,,6,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-25,1619190685,11.900256633758545,18293,n-62-20-5,10.66.20.5,11.900256633758545,0,6,97450_00072
0.5602715780282788,1.0623481273651123,False,,,7,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-26,1619190686,12.962604761123657,18293,n-62-20-5,10.66.20.5,12.962604761123657,0,7,97450_00072
0.561029377320683,1.0757851600646973,False,,,8,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-27,1619190687,14.038389921188354,18293,n-62-20-5,10.66.20.5,14.038389921188354,0,8,97450_00072
0.5618737257654285,1.0650603771209717,False,,,9,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-28,1619190688,15.103450298309326,18293,n-62-20-5,10.66.20.5,15.103450298309326,0,9,97450_00072
0.5619307867650905,1.080235481262207,False,,,10,0c950e01f08b49b2b20d7936dc1ce8d1,2021-04-23_17-11-30,1619190690,16.183685779571533,18293,n-62-20-5,10.66.20.5,16.183685779571533,0,10,97450_00072
