rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5478850564286434,5.824320554733276,False,,,1,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-51,1619280771,5.824320554733276,26642,n-62-20-4,10.66.20.4,5.824320554733276,0,1,30625_00024
0.5508604828662336,0.6526458263397217,False,,,2,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-51,1619280771,6.476966381072998,26642,n-62-20-4,10.66.20.4,6.476966381072998,0,2,30625_00024
0.5518720921331156,0.6369650363922119,False,,,3,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-52,1619280772,7.11393141746521,26642,n-62-20-4,10.66.20.4,7.11393141746521,0,3,30625_00024
0.5542431373884168,0.652040958404541,False,,,4,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-53,1619280773,7.765972375869751,26642,n-62-20-4,10.66.20.4,7.765972375869751,0,4,30625_00024
0.5562215888036037,0.6318566799163818,False,,,5,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-53,1619280773,8.397829055786133,26642,n-62-20-4,10.66.20.4,8.397829055786133,0,5,30625_00024
0.5572488156680598,0.6339175701141357,False,,,6,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-54,1619280774,9.031746625900269,26642,n-62-20-4,10.66.20.4,9.031746625900269,0,6,30625_00024
0.5578924964457879,0.6418490409851074,False,,,7,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-55,1619280775,9.673595666885376,26642,n-62-20-4,10.66.20.4,9.673595666885376,0,7,30625_00024
0.5597777234960777,0.6370973587036133,False,,,8,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-55,1619280775,10.31069302558899,26642,n-62-20-4,10.66.20.4,10.31069302558899,0,8,30625_00024
0.5610172700002498,0.6340513229370117,False,,,9,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-56,1619280776,10.944744348526001,26642,n-62-20-4,10.66.20.4,10.944744348526001,0,9,30625_00024
0.5620575293050901,0.6403799057006836,False,,,10,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-57,1619280777,11.585124254226685,26642,n-62-20-4,10.66.20.4,11.585124254226685,0,10,30625_00024
0.5625703707739887,0.6461241245269775,False,,,11,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-57,1619280777,12.231248378753662,26642,n-62-20-4,10.66.20.4,12.231248378753662,0,11,30625_00024
0.5628169168224622,0.6349494457244873,False,,,12,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-58,1619280778,12.86619782447815,26642,n-62-20-4,10.66.20.4,12.86619782447815,0,12,30625_00024
0.5633770166865769,0.6344976425170898,False,,,13,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-58,1619280778,13.50069546699524,26642,n-62-20-4,10.66.20.4,13.50069546699524,0,13,30625_00024
0.5646791402827346,0.6310069561004639,False,,,14,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-12-59,1619280779,14.131702423095703,26642,n-62-20-4,10.66.20.4,14.131702423095703,0,14,30625_00024
0.5657963256467422,0.6538946628570557,False,,,15,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-00,1619280780,14.785597085952759,26642,n-62-20-4,10.66.20.4,14.785597085952759,0,15,30625_00024
0.5662165284821155,0.6360349655151367,False,,,16,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-00,1619280780,15.421632051467896,26642,n-62-20-4,10.66.20.4,15.421632051467896,0,16,30625_00024
0.5668817697714112,0.6377301216125488,False,,,17,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-01,1619280781,16.059362173080444,26642,n-62-20-4,10.66.20.4,16.059362173080444,0,17,30625_00024
0.5677663725016889,0.6591086387634277,False,,,18,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-02,1619280782,16.718470811843872,26642,n-62-20-4,10.66.20.4,16.718470811843872,0,18,30625_00024
0.5681063783535727,0.6546549797058105,False,,,19,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-02,1619280782,17.373125791549683,26642,n-62-20-4,10.66.20.4,17.373125791549683,0,19,30625_00024
0.5686034026231263,0.6381089687347412,False,,,20,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-03,1619280783,18.011234760284424,26642,n-62-20-4,10.66.20.4,18.011234760284424,0,20,30625_00024
0.5691598088009363,0.6358950138092041,False,,,21,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-04,1619280784,18.647129774093628,26642,n-62-20-4,10.66.20.4,18.647129774093628,0,21,30625_00024
0.5701860240248661,0.6323850154876709,False,,,22,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-04,1619280784,19.2795147895813,26642,n-62-20-4,10.66.20.4,19.2795147895813,0,22,30625_00024
0.5707479753449619,0.6530506610870361,False,,,23,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-05,1619280785,19.932565450668335,26642,n-62-20-4,10.66.20.4,19.932565450668335,0,23,30625_00024
0.5713282419928799,0.6379690170288086,False,,,24,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-06,1619280786,20.570534467697144,26642,n-62-20-4,10.66.20.4,20.570534467697144,0,24,30625_00024
0.5719681045042229,0.6306350231170654,False,,,25,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-06,1619280786,21.20116949081421,26642,n-62-20-4,10.66.20.4,21.20116949081421,0,25,30625_00024
0.5725393912901123,0.6366961002349854,False,,,26,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-07,1619280787,21.837865591049194,26642,n-62-20-4,10.66.20.4,21.837865591049194,0,26,30625_00024
0.5736927839237063,0.6458234786987305,False,,,27,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-07,1619280787,22.483689069747925,26642,n-62-20-4,10.66.20.4,22.483689069747925,0,27,30625_00024
0.574485602401503,0.6342053413391113,False,,,28,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-08,1619280788,23.117894411087036,26642,n-62-20-4,10.66.20.4,23.117894411087036,0,28,30625_00024
0.5754815136376454,0.6355643272399902,False,,,29,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-09,1619280789,23.753458738327026,26642,n-62-20-4,10.66.20.4,23.753458738327026,0,29,30625_00024
0.5764752678964588,0.6307094097137451,False,,,30,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-09,1619280789,24.38416814804077,26642,n-62-20-4,10.66.20.4,24.38416814804077,0,30,30625_00024
0.5772873398712756,0.6520566940307617,False,,,31,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-10,1619280790,25.036224842071533,26642,n-62-20-4,10.66.20.4,25.036224842071533,0,31,30625_00024
0.5782827224779487,0.6371498107910156,False,,,32,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-11,1619280791,25.67337465286255,26642,n-62-20-4,10.66.20.4,25.67337465286255,0,32,30625_00024
0.5790253497261059,0.635308027267456,False,,,33,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-11,1619280791,26.308682680130005,26642,n-62-20-4,10.66.20.4,26.308682680130005,0,33,30625_00024
0.5795150995673768,0.6555910110473633,False,,,34,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-12,1619280792,26.964273691177368,26642,n-62-20-4,10.66.20.4,26.964273691177368,0,34,30625_00024
0.5803446562999396,0.6490528583526611,False,,,35,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-13,1619280793,27.61332654953003,26642,n-62-20-4,10.66.20.4,27.61332654953003,0,35,30625_00024
0.5813286870534915,0.635223388671875,False,,,36,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-13,1619280793,28.248549938201904,26642,n-62-20-4,10.66.20.4,28.248549938201904,0,36,30625_00024
0.5817508644990943,0.6328253746032715,False,,,37,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-14,1619280794,28.881375312805176,26642,n-62-20-4,10.66.20.4,28.881375312805176,0,37,30625_00024
0.5825389950916259,0.6335291862487793,False,,,38,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-15,1619280795,29.514904499053955,26642,n-62-20-4,10.66.20.4,29.514904499053955,0,38,30625_00024
0.5832938293660374,0.6522395610809326,False,,,39,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-15,1619280795,30.167144060134888,26642,n-62-20-4,10.66.20.4,30.167144060134888,0,39,30625_00024
0.5842313026265114,0.6351282596588135,False,,,40,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-16,1619280796,30.8022723197937,26642,n-62-20-4,10.66.20.4,30.8022723197937,0,40,30625_00024
0.5850190218350232,0.6326217651367188,False,,,41,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-16,1619280796,31.43489408493042,26642,n-62-20-4,10.66.20.4,31.43489408493042,0,41,30625_00024
0.585488033072495,0.6372506618499756,False,,,42,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-17,1619280797,32.072144746780396,26642,n-62-20-4,10.66.20.4,32.072144746780396,0,42,30625_00024
0.5861278383716144,0.6539227962493896,False,,,43,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-18,1619280798,32.726067543029785,26642,n-62-20-4,10.66.20.4,32.726067543029785,0,43,30625_00024
0.5871536203865668,0.6335351467132568,False,,,44,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-18,1619280798,33.35960268974304,26642,n-62-20-4,10.66.20.4,33.35960268974304,0,44,30625_00024
0.5881815054050699,0.6333985328674316,False,,,45,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-19,1619280799,33.993001222610474,26642,n-62-20-4,10.66.20.4,33.993001222610474,0,45,30625_00024
0.5892855357018036,0.6373105049133301,False,,,46,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-20,1619280800,34.630311727523804,26642,n-62-20-4,10.66.20.4,34.630311727523804,0,46,30625_00024
0.5899016576295592,0.6476836204528809,False,,,47,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-20,1619280800,35.277995347976685,26642,n-62-20-4,10.66.20.4,35.277995347976685,0,47,30625_00024
0.590449602823786,0.638343095779419,False,,,48,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-21,1619280801,35.9163384437561,26642,n-62-20-4,10.66.20.4,35.9163384437561,0,48,30625_00024
0.5913499577323514,0.6338915824890137,False,,,49,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-22,1619280802,36.55023002624512,26642,n-62-20-4,10.66.20.4,36.55023002624512,0,49,30625_00024
0.5918873641828017,0.6467428207397461,False,,,50,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-22,1619280802,37.19697284698486,26642,n-62-20-4,10.66.20.4,37.19697284698486,0,50,30625_00024
0.5924976293093298,0.6536729335784912,False,,,51,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-23,1619280803,37.850645780563354,26642,n-62-20-4,10.66.20.4,37.850645780563354,0,51,30625_00024
0.5927346445008108,0.6331286430358887,False,,,52,afc7822d498e4f5f808b12fccfd07a73,2021-04-24_18-13-23,1619280803,38.48377442359924,26642,n-62-20-4,10.66.20.4,38.48377442359924,0,52,30625_00024
