rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5343869408263984,6.2616095542907715,False,,,1,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-36,1619187036,6.2616095542907715,14341,n-62-20-5,10.66.20.5,6.2616095542907715,0,1,97450_00055
nan,0.8688991069793701,False,,,2,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-37,1619187037,7.130508661270142,14341,n-62-20-5,10.66.20.5,7.130508661270142,0,2,97450_00055
nan,0.8556275367736816,False,,,3,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-38,1619187038,7.986136198043823,14341,n-62-20-5,10.66.20.5,7.986136198043823,0,3,97450_00055
nan,0.8336966037750244,False,,,4,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-39,1619187039,8.819832801818848,14341,n-62-20-5,10.66.20.5,8.819832801818848,0,4,97450_00055
nan,0.8312933444976807,False,,,5,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-40,1619187040,9.651126146316528,14341,n-62-20-5,10.66.20.5,9.651126146316528,0,5,97450_00055
nan,0.8522822856903076,False,,,6,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-40,1619187040,10.503408432006836,14341,n-62-20-5,10.66.20.5,10.503408432006836,0,6,97450_00055
nan,0.8325393199920654,False,,,7,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-41,1619187041,11.335947751998901,14341,n-62-20-5,10.66.20.5,11.335947751998901,0,7,97450_00055
0.15194753494243624,0.8384456634521484,False,,,8,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-42,1619187042,12.17439341545105,14341,n-62-20-5,10.66.20.5,12.17439341545105,0,8,97450_00055
nan,0.8479537963867188,False,,,9,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-43,1619187043,13.022347211837769,14341,n-62-20-5,10.66.20.5,13.022347211837769,0,9,97450_00055
nan,0.8371744155883789,False,,,10,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-44,1619187044,13.859521627426147,14341,n-62-20-5,10.66.20.5,13.859521627426147,0,10,97450_00055
0.45616213223701524,0.832899808883667,False,,,11,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-45,1619187045,14.692421436309814,14341,n-62-20-5,10.66.20.5,14.692421436309814,0,11,97450_00055
0.43208080222770684,0.856234073638916,False,,,12,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-45,1619187045,15.54865550994873,14341,n-62-20-5,10.66.20.5,15.54865550994873,0,12,97450_00055
0.20982067570435534,0.8348348140716553,False,,,13,4a8d013ccd4a4012ad48a55048a45238,2021-04-23_16-10-46,1619187046,16.383490324020386,14341,n-62-20-5,10.66.20.5,16.383490324020386,0,13,97450_00055
