rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5476030732584729,6.189550876617432,False,,,1,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-40,1619186860,6.189550876617432,14130,n-62-20-5,10.66.20.5,6.189550876617432,0,1,97450_00054
0.5463703812332341,0.8677828311920166,False,,,2,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-41,1619186861,7.057333707809448,14130,n-62-20-5,10.66.20.5,7.057333707809448,0,2,97450_00054
0.5531089801495511,0.8330662250518799,False,,,3,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-41,1619186861,7.890399932861328,14130,n-62-20-5,10.66.20.5,7.890399932861328,0,3,97450_00054
0.557114612737888,0.8267228603363037,False,,,4,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-42,1619186862,8.717122793197632,14130,n-62-20-5,10.66.20.5,8.717122793197632,0,4,97450_00054
0.5589122506074296,0.8490891456604004,False,,,5,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-43,1619186863,9.566211938858032,14130,n-62-20-5,10.66.20.5,9.566211938858032,0,5,97450_00054
0.5600221220533823,0.8376870155334473,False,,,6,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-44,1619186864,10.40389895439148,14130,n-62-20-5,10.66.20.5,10.40389895439148,0,6,97450_00054
0.5605187282112777,0.8339686393737793,False,,,7,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-45,1619186865,11.237867593765259,14130,n-62-20-5,10.66.20.5,11.237867593765259,0,7,97450_00054
0.5617478209342025,0.8548169136047363,False,,,8,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-46,1619186866,12.092684507369995,14130,n-62-20-5,10.66.20.5,12.092684507369995,0,8,97450_00054
0.5614680877241888,0.8412964344024658,False,,,9,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-47,1619186867,12.933980941772461,14130,n-62-20-5,10.66.20.5,12.933980941772461,0,9,97450_00054
0.5624846426673062,0.8296787738800049,False,,,10,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-47,1619186867,13.763659715652466,14130,n-62-20-5,10.66.20.5,13.763659715652466,0,10,97450_00054
0.5628924080780979,0.8482351303100586,False,,,11,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-48,1619186868,14.611894845962524,14130,n-62-20-5,10.66.20.5,14.611894845962524,0,11,97450_00054
0.5633834571977215,0.8354799747467041,False,,,12,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-49,1619186869,15.447374820709229,14130,n-62-20-5,10.66.20.5,15.447374820709229,0,12,97450_00054
0.5639017704685887,0.8304963111877441,False,,,13,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-50,1619186870,16.277871131896973,14130,n-62-20-5,10.66.20.5,16.277871131896973,0,13,97450_00054
0.5647960329478815,0.8583357334136963,False,,,14,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-51,1619186871,17.13620686531067,14130,n-62-20-5,10.66.20.5,17.13620686531067,0,14,97450_00054
0.5647886165962864,0.8329184055328369,False,,,15,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-52,1619186872,17.969125270843506,14130,n-62-20-5,10.66.20.5,17.969125270843506,0,15,97450_00054
0.5652756202064699,0.8329329490661621,False,,,16,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-52,1619186872,18.802058219909668,14130,n-62-20-5,10.66.20.5,18.802058219909668,0,16,97450_00054
0.5660630971678984,0.8506414890289307,False,,,17,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-53,1619186873,19.6526997089386,14130,n-62-20-5,10.66.20.5,19.6526997089386,0,17,97450_00054
0.5666324015087945,0.8369696140289307,False,,,18,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-54,1619186874,20.48966932296753,14130,n-62-20-5,10.66.20.5,20.48966932296753,0,18,97450_00054
0.5673762482194763,0.8325948715209961,False,,,19,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-55,1619186875,21.322264194488525,14130,n-62-20-5,10.66.20.5,21.322264194488525,0,19,97450_00054
0.5679308251073077,0.8582239151000977,False,,,20,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-56,1619186876,22.180488109588623,14130,n-62-20-5,10.66.20.5,22.180488109588623,0,20,97450_00054
0.5687109498454125,0.8334589004516602,False,,,21,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-57,1619186877,23.013947010040283,14130,n-62-20-5,10.66.20.5,23.013947010040283,0,21,97450_00054
0.5696786940621652,0.832390546798706,False,,,22,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-57,1619186877,23.84633755683899,14130,n-62-20-5,10.66.20.5,23.84633755683899,0,22,97450_00054
0.5701113730832589,0.8507452011108398,False,,,23,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-58,1619186878,24.69708275794983,14130,n-62-20-5,10.66.20.5,24.69708275794983,0,23,97450_00054
0.5708903372565479,0.8315060138702393,False,,,24,8052313f426743ef988686bbc2d996bb,2021-04-23_16-07-59,1619186879,25.52858877182007,14130,n-62-20-5,10.66.20.5,25.52858877182007,0,24,97450_00054
0.5714425219180688,0.8301951885223389,False,,,25,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-00,1619186880,26.358783960342407,14130,n-62-20-5,10.66.20.5,26.358783960342407,0,25,97450_00054
0.5729673479015427,0.8615670204162598,False,,,26,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-01,1619186881,27.220350980758667,14130,n-62-20-5,10.66.20.5,27.220350980758667,0,26,97450_00054
0.573959565467368,0.8313961029052734,False,,,27,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-02,1619186882,28.05174708366394,14130,n-62-20-5,10.66.20.5,28.05174708366394,0,27,97450_00054
0.5744577352211709,0.8330602645874023,False,,,28,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-02,1619186882,28.884807348251343,14130,n-62-20-5,10.66.20.5,28.884807348251343,0,28,97450_00054
0.5752684737376889,0.8485448360443115,False,,,29,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-03,1619186883,29.733352184295654,14130,n-62-20-5,10.66.20.5,29.733352184295654,0,29,97450_00054
0.5761350948287711,0.8330552577972412,False,,,30,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-04,1619186884,30.566407442092896,14130,n-62-20-5,10.66.20.5,30.566407442092896,0,30,97450_00054
0.5772735345694445,0.8308820724487305,False,,,31,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-05,1619186885,31.397289514541626,14130,n-62-20-5,10.66.20.5,31.397289514541626,0,31,97450_00054
0.5778299522783091,0.8534982204437256,False,,,32,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-06,1619186886,32.25078773498535,14130,n-62-20-5,10.66.20.5,32.25078773498535,0,32,97450_00054
0.5786250889095557,0.8370006084442139,False,,,33,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-07,1619186887,33.087788343429565,14130,n-62-20-5,10.66.20.5,33.087788343429565,0,33,97450_00054
0.5795836855595087,0.830136775970459,False,,,34,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-08,1619186888,33.917925119400024,14130,n-62-20-5,10.66.20.5,33.917925119400024,0,34,97450_00054
0.5805086654141134,0.8469116687774658,False,,,35,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-08,1619186888,34.76483678817749,14130,n-62-20-5,10.66.20.5,34.76483678817749,0,35,97450_00054
0.5814156393815078,0.8317592144012451,False,,,36,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-09,1619186889,35.596596002578735,14130,n-62-20-5,10.66.20.5,35.596596002578735,0,36,97450_00054
0.5820607009181674,0.831061601638794,False,,,37,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-10,1619186890,36.42765760421753,14130,n-62-20-5,10.66.20.5,36.42765760421753,0,37,97450_00054
0.5827383437648251,0.8613629341125488,False,,,38,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-11,1619186891,37.28902053833008,14130,n-62-20-5,10.66.20.5,37.28902053833008,0,38,97450_00054
0.583657139867622,0.8272371292114258,False,,,39,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-12,1619186892,38.116257667541504,14130,n-62-20-5,10.66.20.5,38.116257667541504,0,39,97450_00054
0.5841259366573555,0.8300399780273438,False,,,40,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-13,1619186893,38.94629764556885,14130,n-62-20-5,10.66.20.5,38.94629764556885,0,40,97450_00054
0.5847336461356026,0.8461995124816895,False,,,41,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-13,1619186893,39.79249715805054,14130,n-62-20-5,10.66.20.5,39.79249715805054,0,41,97450_00054
0.5850928853245609,0.8333158493041992,False,,,42,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-14,1619186894,40.625813007354736,14130,n-62-20-5,10.66.20.5,40.625813007354736,0,42,97450_00054
0.5861308225906816,0.8280119895935059,False,,,43,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-15,1619186895,41.45382499694824,14130,n-62-20-5,10.66.20.5,41.45382499694824,0,43,97450_00054
0.5867840920901386,0.8516845703125,False,,,44,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-16,1619186896,42.30550956726074,14130,n-62-20-5,10.66.20.5,42.30550956726074,0,44,97450_00054
0.5877791649525331,0.8363034725189209,False,,,45,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-17,1619186897,43.14181303977966,14130,n-62-20-5,10.66.20.5,43.14181303977966,0,45,97450_00054
0.5884672751578057,0.8335597515106201,False,,,46,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-18,1619186898,43.97537279129028,14130,n-62-20-5,10.66.20.5,43.97537279129028,0,46,97450_00054
0.5888961635520296,0.8543987274169922,False,,,47,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-18,1619186898,44.829771518707275,14130,n-62-20-5,10.66.20.5,44.829771518707275,0,47,97450_00054
0.5894104639724963,0.8322639465332031,False,,,48,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-19,1619186899,45.66203546524048,14130,n-62-20-5,10.66.20.5,45.66203546524048,0,48,97450_00054
0.5900834656616021,0.8283233642578125,False,,,49,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-20,1619186900,46.49035882949829,14130,n-62-20-5,10.66.20.5,46.49035882949829,0,49,97450_00054
0.5911977589728368,0.8573768138885498,False,,,50,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-21,1619186901,47.34773564338684,14130,n-62-20-5,10.66.20.5,47.34773564338684,0,50,97450_00054
0.5919976188015762,0.8316473960876465,False,,,51,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-22,1619186902,48.17938303947449,14130,n-62-20-5,10.66.20.5,48.17938303947449,0,51,97450_00054
0.5922371920105705,0.8323628902435303,False,,,52,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-23,1619186903,49.01174592971802,14130,n-62-20-5,10.66.20.5,49.01174592971802,0,52,97450_00054
0.5927747760673171,0.847766637802124,False,,,53,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-23,1619186903,49.85951256752014,14130,n-62-20-5,10.66.20.5,49.85951256752014,0,53,97450_00054
0.5931132309261485,0.8331167697906494,False,,,54,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-24,1619186904,50.69262933731079,14130,n-62-20-5,10.66.20.5,50.69262933731079,0,54,97450_00054
0.5935326965905737,0.8284409046173096,False,,,55,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-25,1619186905,51.5210702419281,14130,n-62-20-5,10.66.20.5,51.5210702419281,0,55,97450_00054
0.5944681550185369,0.8519854545593262,False,,,56,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-26,1619186906,52.37305569648743,14130,n-62-20-5,10.66.20.5,52.37305569648743,0,56,97450_00054
0.5947616362177995,0.8342249393463135,False,,,57,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-27,1619186907,53.20728063583374,14130,n-62-20-5,10.66.20.5,53.20728063583374,0,57,97450_00054
0.5952003174723484,0.8307585716247559,False,,,58,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-28,1619186908,54.038039207458496,14130,n-62-20-5,10.66.20.5,54.038039207458496,0,58,97450_00054
0.595582926105829,0.8464915752410889,False,,,59,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-28,1619186908,54.884530782699585,14130,n-62-20-5,10.66.20.5,54.884530782699585,0,59,97450_00054
0.5957827632811354,0.8369941711425781,False,,,60,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-29,1619186909,55.72152495384216,14130,n-62-20-5,10.66.20.5,55.72152495384216,0,60,97450_00054
0.5964377543122724,0.8294665813446045,False,,,61,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-30,1619186910,56.55099153518677,14130,n-62-20-5,10.66.20.5,56.55099153518677,0,61,97450_00054
0.596340942019949,0.8555195331573486,False,,,62,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-31,1619186911,57.406511068344116,14130,n-62-20-5,10.66.20.5,57.406511068344116,0,62,97450_00054
0.5966014974706823,0.832176923751831,False,,,63,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-32,1619186912,58.23868799209595,14130,n-62-20-5,10.66.20.5,58.23868799209595,0,63,97450_00054
0.5972988821050925,0.8308279514312744,False,,,64,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-33,1619186913,59.06951594352722,14130,n-62-20-5,10.66.20.5,59.06951594352722,0,64,97450_00054
0.5973265262542531,0.8457226753234863,False,,,65,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-34,1619186914,59.91523861885071,14130,n-62-20-5,10.66.20.5,59.91523861885071,0,65,97450_00054
0.5975797235389715,0.8317832946777344,False,,,66,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-34,1619186914,60.74702191352844,14130,n-62-20-5,10.66.20.5,60.74702191352844,0,66,97450_00054
0.5976988071415548,0.8315095901489258,False,,,67,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-35,1619186915,61.57853150367737,14130,n-62-20-5,10.66.20.5,61.57853150367737,0,67,97450_00054
0.5980252338991717,0.8529372215270996,False,,,68,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-36,1619186916,62.43146872520447,14130,n-62-20-5,10.66.20.5,62.43146872520447,0,68,97450_00054
0.5985245526803654,0.8324592113494873,False,,,69,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-37,1619186917,63.263927936553955,14130,n-62-20-5,10.66.20.5,63.263927936553955,0,69,97450_00054
0.5987299803000508,0.8313004970550537,False,,,70,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-38,1619186918,64.09522843360901,14130,n-62-20-5,10.66.20.5,64.09522843360901,0,70,97450_00054
0.5988829993247352,0.8454813957214355,False,,,71,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-39,1619186919,64.94070982933044,14130,n-62-20-5,10.66.20.5,64.94070982933044,0,71,97450_00054
0.5988137725785794,0.832085132598877,False,,,72,8052313f426743ef988686bbc2d996bb,2021-04-23_16-08-39,1619186919,65.77279496192932,14130,n-62-20-5,10.66.20.5,65.77279496192932,0,72,97450_00054
