rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5436303430009318,6.521364688873291,False,,,1,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-16,1619191576,6.521364688873291,19272,n-62-20-5,10.66.20.5,6.521364688873291,0,1,97450_00076
0.5533298484117425,1.088374376296997,False,,,2,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-17,1619191577,7.609739065170288,19272,n-62-20-5,10.66.20.5,7.609739065170288,0,2,97450_00076
0.5557422720353989,1.07139253616333,False,,,3,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-18,1619191578,8.681131601333618,19272,n-62-20-5,10.66.20.5,8.681131601333618,0,3,97450_00076
0.5568692222380904,1.0904200077056885,False,,,4,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-19,1619191579,9.771551609039307,19272,n-62-20-5,10.66.20.5,9.771551609039307,0,4,97450_00076
0.5598809547974627,1.0711333751678467,False,,,5,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-20,1619191580,10.842684984207153,19272,n-62-20-5,10.66.20.5,10.842684984207153,0,5,97450_00076
0.5594488440880321,1.0864157676696777,False,,,6,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-21,1619191581,11.929100751876831,19272,n-62-20-5,10.66.20.5,11.929100751876831,0,6,97450_00076
0.5600723061461371,1.0727691650390625,False,,,7,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-22,1619191582,13.001869916915894,19272,n-62-20-5,10.66.20.5,13.001869916915894,0,7,97450_00076
0.5613495908326775,1.087702751159668,False,,,8,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-23,1619191583,14.089572668075562,19272,n-62-20-5,10.66.20.5,14.089572668075562,0,8,97450_00076
0.5618559954975141,1.0746595859527588,False,,,9,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-24,1619191584,15.16423225402832,19272,n-62-20-5,10.66.20.5,15.16423225402832,0,9,97450_00076
0.5624893377835142,1.075678825378418,False,,,10,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-25,1619191585,16.23991107940674,19272,n-62-20-5,10.66.20.5,16.23991107940674,0,10,97450_00076
0.5627731116305472,1.0899834632873535,False,,,11,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-27,1619191587,17.329894542694092,19272,n-62-20-5,10.66.20.5,17.329894542694092,0,11,97450_00076
0.5632882106553235,1.081495761871338,False,,,12,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-28,1619191588,18.41139030456543,19272,n-62-20-5,10.66.20.5,18.41139030456543,0,12,97450_00076
0.5634561849167519,1.0880026817321777,False,,,13,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-29,1619191589,19.499392986297607,19272,n-62-20-5,10.66.20.5,19.499392986297607,0,13,97450_00076
0.5645497446421892,1.0707511901855469,False,,,14,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-30,1619191590,20.570144176483154,19272,n-62-20-5,10.66.20.5,20.570144176483154,0,14,97450_00076
0.5651860086373631,1.0868854522705078,False,,,15,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-31,1619191591,21.657029628753662,19272,n-62-20-5,10.66.20.5,21.657029628753662,0,15,97450_00076
0.5658328016345204,1.0764820575714111,False,,,16,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-32,1619191592,22.733511686325073,19272,n-62-20-5,10.66.20.5,22.733511686325073,0,16,97450_00076
0.5663016145086675,1.0753264427185059,False,,,17,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-33,1619191593,23.80883812904358,19272,n-62-20-5,10.66.20.5,23.80883812904358,0,17,97450_00076
0.5672052496891672,1.0912785530090332,False,,,18,c180acf0750d4b608c1dfa42ecf022b2,2021-04-23_17-26-34,1619191594,24.900116682052612,19272,n-62-20-5,10.66.20.5,24.900116682052612,0,18,97450_00076
