rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5376810480570482,5.87179160118103,False,,,1,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-12,1619295132,5.87179160118103,10664,n-62-20-4,10.66.20.4,5.87179160118103,0,1,30625_00116
0.5461366333379056,0.7937474250793457,False,,,2,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-13,1619295133,6.665539026260376,10664,n-62-20-4,10.66.20.4,6.665539026260376,0,2,30625_00116
0.551574289670589,0.7858951091766357,False,,,3,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-14,1619295134,7.451434135437012,10664,n-62-20-4,10.66.20.4,7.451434135437012,0,3,30625_00116
0.5554103919291841,0.771918535232544,False,,,4,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-15,1619295135,8.223352670669556,10664,n-62-20-4,10.66.20.4,8.223352670669556,0,4,30625_00116
0.5571150890641906,0.7670984268188477,False,,,5,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-15,1619295135,8.990451097488403,10664,n-62-20-4,10.66.20.4,8.990451097488403,0,5,30625_00116
0.5581890543380186,0.7873492240905762,False,,,6,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-16,1619295136,9.77780032157898,10664,n-62-20-4,10.66.20.4,9.77780032157898,0,6,30625_00116
0.5586825948181714,0.7716193199157715,False,,,7,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-17,1619295137,10.549419641494751,10664,n-62-20-4,10.66.20.4,10.549419641494751,0,7,30625_00116
0.5585515182255598,0.7718832492828369,False,,,8,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-18,1619295138,11.321302890777588,10664,n-62-20-4,10.66.20.4,11.321302890777588,0,8,30625_00116
0.5599687878730817,0.7748689651489258,False,,,9,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-19,1619295139,12.096171855926514,10664,n-62-20-4,10.66.20.4,12.096171855926514,0,9,30625_00116
0.5606766191136268,0.7870757579803467,False,,,10,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-19,1619295139,12.88324761390686,10664,n-62-20-4,10.66.20.4,12.88324761390686,0,10,30625_00116
0.5615744411532599,0.7698895931243896,False,,,11,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-20,1619295140,13.65313720703125,10664,n-62-20-4,10.66.20.4,13.65313720703125,0,11,30625_00116
0.5626303180229514,0.7727992534637451,False,,,12,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-21,1619295141,14.425936460494995,10664,n-62-20-4,10.66.20.4,14.425936460494995,0,12,30625_00116
0.5633240056085609,0.7891635894775391,False,,,13,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-22,1619295142,15.215100049972534,10664,n-62-20-4,10.66.20.4,15.215100049972534,0,13,30625_00116
0.5640854640842845,0.7720685005187988,False,,,14,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-22,1619295142,15.987168550491333,10664,n-62-20-4,10.66.20.4,15.987168550491333,0,14,30625_00116
0.5645452868012537,0.7791838645935059,False,,,15,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-23,1619295143,16.76635241508484,10664,n-62-20-4,10.66.20.4,16.76635241508484,0,15,30625_00116
0.56528242680685,0.7916975021362305,False,,,16,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-24,1619295144,17.55804991722107,10664,n-62-20-4,10.66.20.4,17.55804991722107,0,16,30625_00116
0.5657942200873691,0.7712433338165283,False,,,17,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-25,1619295145,18.329293251037598,10664,n-62-20-4,10.66.20.4,18.329293251037598,0,17,30625_00116
0.5663063619830658,0.772939920425415,False,,,18,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-26,1619295146,19.102233171463013,10664,n-62-20-4,10.66.20.4,19.102233171463013,0,18,30625_00116
0.5672261626058426,0.7869734764099121,False,,,19,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-26,1619295146,19.889206647872925,10664,n-62-20-4,10.66.20.4,19.889206647872925,0,19,30625_00116
0.5678014805494737,0.7711524963378906,False,,,20,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-27,1619295147,20.660359144210815,10664,n-62-20-4,10.66.20.4,20.660359144210815,0,20,30625_00116
0.5685925424567198,0.7739088535308838,False,,,21,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-28,1619295148,21.4342679977417,10664,n-62-20-4,10.66.20.4,21.4342679977417,0,21,30625_00116
0.5698134741901492,0.7702205181121826,False,,,22,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-29,1619295149,22.204488515853882,10664,n-62-20-4,10.66.20.4,22.204488515853882,0,22,30625_00116
0.5700806299691209,0.7897934913635254,False,,,23,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-29,1619295149,22.994282007217407,10664,n-62-20-4,10.66.20.4,22.994282007217407,0,23,30625_00116
0.5704805416997543,0.7698750495910645,False,,,24,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-30,1619295150,23.76415705680847,10664,n-62-20-4,10.66.20.4,23.76415705680847,0,24,30625_00116
0.5715763145574856,0.7709627151489258,False,,,25,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-31,1619295151,24.535119771957397,10664,n-62-20-4,10.66.20.4,24.535119771957397,0,25,30625_00116
0.572580697814613,0.7874503135681152,False,,,26,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-32,1619295152,25.322570085525513,10664,n-62-20-4,10.66.20.4,25.322570085525513,0,26,30625_00116
0.5732929907873128,0.7727851867675781,False,,,27,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-33,1619295153,26.09535527229309,10664,n-62-20-4,10.66.20.4,26.09535527229309,0,27,30625_00116
0.5743240843415094,0.7843506336212158,False,,,28,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-33,1619295153,26.879705905914307,10664,n-62-20-4,10.66.20.4,26.879705905914307,0,28,30625_00116
0.5753823848068792,0.789776086807251,False,,,29,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-34,1619295154,27.669481992721558,10664,n-62-20-4,10.66.20.4,27.669481992721558,0,29,30625_00116
0.5759525869407696,0.773735761642456,False,,,30,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-35,1619295155,28.443217754364014,10664,n-62-20-4,10.66.20.4,28.443217754364014,0,30,30625_00116
0.5769718358305822,0.772742748260498,False,,,31,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-36,1619295156,29.21596050262451,10664,n-62-20-4,10.66.20.4,29.21596050262451,0,31,30625_00116
0.5778825740641611,0.7885773181915283,False,,,32,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-36,1619295156,30.00453782081604,10664,n-62-20-4,10.66.20.4,30.00453782081604,0,32,30625_00116
0.5782685749985678,0.773348331451416,False,,,33,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-37,1619295157,30.777886152267456,10664,n-62-20-4,10.66.20.4,30.777886152267456,0,33,30625_00116
0.5787592072795021,0.7686598300933838,False,,,34,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-38,1619295158,31.54654598236084,10664,n-62-20-4,10.66.20.4,31.54654598236084,0,34,30625_00116
0.5799426393200341,0.77506422996521,False,,,35,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-39,1619295159,32.32161021232605,10664,n-62-20-4,10.66.20.4,32.32161021232605,0,35,30625_00116
0.5809090169777331,0.789503812789917,False,,,36,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-40,1619295160,33.11111402511597,10664,n-62-20-4,10.66.20.4,33.11111402511597,0,36,30625_00116
0.5815858639575749,0.7722506523132324,False,,,37,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-40,1619295160,33.8833646774292,10664,n-62-20-4,10.66.20.4,33.8833646774292,0,37,30625_00116
0.5822884700144826,0.7698154449462891,False,,,38,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-41,1619295161,34.65318012237549,10664,n-62-20-4,10.66.20.4,34.65318012237549,0,38,30625_00116
0.5832161744089988,0.7869546413421631,False,,,39,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-42,1619295162,35.44013476371765,10664,n-62-20-4,10.66.20.4,35.44013476371765,0,39,30625_00116
0.5836003775618338,0.7716240882873535,False,,,40,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-43,1619295163,36.211758852005005,10664,n-62-20-4,10.66.20.4,36.211758852005005,0,40,30625_00116
0.5838518274488511,0.7785489559173584,False,,,41,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-43,1619295163,36.99030780792236,10664,n-62-20-4,10.66.20.4,36.99030780792236,0,41,30625_00116
0.5849735829990598,0.7855863571166992,False,,,42,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-44,1619295164,37.77589416503906,10664,n-62-20-4,10.66.20.4,37.77589416503906,0,42,30625_00116
0.5856748427653874,0.7682986259460449,False,,,43,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-45,1619295165,38.54419279098511,10664,n-62-20-4,10.66.20.4,38.54419279098511,0,43,30625_00116
0.5862337878071553,0.7747304439544678,False,,,44,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-46,1619295166,39.318923234939575,10664,n-62-20-4,10.66.20.4,39.318923234939575,0,44,30625_00116
0.5869260706863441,0.7920186519622803,False,,,45,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-47,1619295167,40.110941886901855,10664,n-62-20-4,10.66.20.4,40.110941886901855,0,45,30625_00116
0.5881838960046295,0.7686326503753662,False,,,46,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-47,1619295167,40.87957453727722,10664,n-62-20-4,10.66.20.4,40.87957453727722,0,46,30625_00116
0.5889847793197954,0.7721588611602783,False,,,47,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-48,1619295168,41.6517333984375,10664,n-62-20-4,10.66.20.4,41.6517333984375,0,47,30625_00116
0.5898214677751753,0.7734460830688477,False,,,48,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-49,1619295169,42.42517948150635,10664,n-62-20-4,10.66.20.4,42.42517948150635,0,48,30625_00116
0.5906444338217279,0.7861759662628174,False,,,49,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-50,1619295170,43.211355447769165,10664,n-62-20-4,10.66.20.4,43.211355447769165,0,49,30625_00116
0.5913325860733796,0.7698423862457275,False,,,50,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-50,1619295170,43.98119783401489,10664,n-62-20-4,10.66.20.4,43.98119783401489,0,50,30625_00116
0.5915015589961353,0.7756738662719727,False,,,51,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-51,1619295171,44.756871700286865,10664,n-62-20-4,10.66.20.4,44.756871700286865,0,51,30625_00116
0.5922870690214602,0.7893819808959961,False,,,52,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-52,1619295172,45.54625368118286,10664,n-62-20-4,10.66.20.4,45.54625368118286,0,52,30625_00116
0.5925971227042875,0.7711291313171387,False,,,53,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-53,1619295173,46.3173828125,10664,n-62-20-4,10.66.20.4,46.3173828125,0,53,30625_00116
0.5928568737905396,0.7802646160125732,False,,,54,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-54,1619295174,47.09764742851257,10664,n-62-20-4,10.66.20.4,47.09764742851257,0,54,30625_00116
0.5931918304104178,0.788536548614502,False,,,55,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-54,1619295174,47.886183977127075,10664,n-62-20-4,10.66.20.4,47.886183977127075,0,55,30625_00116
0.5937869450577967,0.7716710567474365,False,,,56,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-55,1619295175,48.65785503387451,10664,n-62-20-4,10.66.20.4,48.65785503387451,0,56,30625_00116
0.5940013964721754,0.7687346935272217,False,,,57,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-56,1619295176,49.42658972740173,10664,n-62-20-4,10.66.20.4,49.42658972740173,0,57,30625_00116
0.5942472685114881,0.7970647811889648,False,,,58,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-57,1619295177,50.2236545085907,10664,n-62-20-4,10.66.20.4,50.2236545085907,0,58,30625_00116
0.5945318253891424,0.7698283195495605,False,,,59,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-57,1619295177,50.99348282814026,10664,n-62-20-4,10.66.20.4,50.99348282814026,0,59,30625_00116
0.5951043915143195,0.7708067893981934,False,,,60,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-58,1619295178,51.76428961753845,10664,n-62-20-4,10.66.20.4,51.76428961753845,0,60,30625_00116
0.5952770573288205,0.7696490287780762,False,,,61,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-12-59,1619295179,52.53393864631653,10664,n-62-20-4,10.66.20.4,52.53393864631653,0,61,30625_00116
0.5955500715873226,0.7866809368133545,False,,,62,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-13-00,1619295180,53.32061958312988,10664,n-62-20-4,10.66.20.4,53.32061958312988,0,62,30625_00116
0.5960370431261665,0.7717196941375732,False,,,63,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-13-01,1619295181,54.092339277267456,10664,n-62-20-4,10.66.20.4,54.092339277267456,0,63,30625_00116
0.5961027076218482,0.7723305225372314,False,,,64,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-13-01,1619295181,54.86466979980469,10664,n-62-20-4,10.66.20.4,54.86466979980469,0,64,30625_00116
0.5962879256478386,0.794558048248291,False,,,65,a1f6782ac8324ba58cfa3d85ca496226,2021-04-24_22-13-02,1619295182,55.65922784805298,10664,n-62-20-4,10.66.20.4,55.65922784805298,0,65,30625_00116
