rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5511491493346162,6.240103721618652,False,,,1,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-01,1619901541,6.240103721618652,3631,n-62-20-3,10.66.20.3,6.240103721618652,0,1,9c1c7_00035
0.5662239643494277,4.102455377578735,False,,,2,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-05,1619901545,10.342559099197388,3631,n-62-20-3,10.66.20.3,10.342559099197388,0,2,9c1c7_00035
0.5597080345338856,4.083139657974243,False,,,3,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-09,1619901549,14.42569875717163,3631,n-62-20-3,10.66.20.3,14.42569875717163,0,3,9c1c7_00035
0.5677672185940597,4.079278945922852,False,,,4,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-13,1619901553,18.504977703094482,3631,n-62-20-3,10.66.20.3,18.504977703094482,0,4,9c1c7_00035
0.6123939470034555,4.065142393112183,False,,,5,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-17,1619901557,22.570120096206665,3631,n-62-20-3,10.66.20.3,22.570120096206665,0,5,9c1c7_00035
0.6204132211823176,4.074049711227417,False,,,6,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-21,1619901561,26.644169807434082,3631,n-62-20-3,10.66.20.3,26.644169807434082,0,6,9c1c7_00035
0.6084130672021286,4.121598720550537,False,,,7,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-25,1619901565,30.76576852798462,3631,n-62-20-3,10.66.20.3,30.76576852798462,0,7,9c1c7_00035
0.5769591612113026,4.057261228561401,False,,,8,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-29,1619901569,34.82302975654602,3631,n-62-20-3,10.66.20.3,34.82302975654602,0,8,9c1c7_00035
0.5259359071377819,4.092204809188843,False,,,9,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-34,1619901574,38.91523456573486,3631,n-62-20-3,10.66.20.3,38.91523456573486,0,9,9c1c7_00035
0.5006946132527595,4.081347942352295,False,,,10,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-38,1619901578,42.99658250808716,3631,n-62-20-3,10.66.20.3,42.99658250808716,0,10,9c1c7_00035
0.4780606862298358,4.052202224731445,False,,,11,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-42,1619901582,47.0487847328186,3631,n-62-20-3,10.66.20.3,47.0487847328186,0,11,9c1c7_00035
0.4732209048664459,4.125777244567871,False,,,12,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-46,1619901586,51.174561977386475,3631,n-62-20-3,10.66.20.3,51.174561977386475,0,12,9c1c7_00035
0.4574352118588585,4.054470539093018,False,,,13,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-50,1619901590,55.22903251647949,3631,n-62-20-3,10.66.20.3,55.22903251647949,0,13,9c1c7_00035
0.4697010382996983,4.081567287445068,False,,,14,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-54,1619901594,59.31059980392456,3631,n-62-20-3,10.66.20.3,59.31059980392456,0,14,9c1c7_00035
0.4122103171903381,4.063161134719849,False,,,15,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-39-58,1619901598,63.37376093864441,3631,n-62-20-3,10.66.20.3,63.37376093864441,0,15,9c1c7_00035
0.39388985275864274,4.06944465637207,False,,,16,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-02,1619901602,67.44320559501648,3631,n-62-20-3,10.66.20.3,67.44320559501648,0,16,9c1c7_00035
0.39881162484995275,4.065908908843994,False,,,17,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-06,1619901606,71.50911450386047,3631,n-62-20-3,10.66.20.3,71.50911450386047,0,17,9c1c7_00035
0.3818938938957084,4.0495970249176025,False,,,18,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-10,1619901610,75.55871152877808,3631,n-62-20-3,10.66.20.3,75.55871152877808,0,18,9c1c7_00035
0.3789950391964447,4.085522174835205,False,,,19,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-14,1619901614,79.64423370361328,3631,n-62-20-3,10.66.20.3,79.64423370361328,0,19,9c1c7_00035
0.3797254249471838,4.084009647369385,False,,,20,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-18,1619901618,83.72824335098267,3631,n-62-20-3,10.66.20.3,83.72824335098267,0,20,9c1c7_00035
0.3718522382480314,4.0727219581604,False,,,21,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-22,1619901622,87.80096530914307,3631,n-62-20-3,10.66.20.3,87.80096530914307,0,21,9c1c7_00035
0.41522053814434395,4.10458517074585,False,,,22,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-27,1619901627,91.90555047988892,3631,n-62-20-3,10.66.20.3,91.90555047988892,0,22,9c1c7_00035
0.42023573496885896,4.04560923576355,False,,,23,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-31,1619901631,95.95115971565247,3631,n-62-20-3,10.66.20.3,95.95115971565247,0,23,9c1c7_00035
0.4237458322494858,4.125905752182007,False,,,24,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-35,1619901635,100.07706546783447,3631,n-62-20-3,10.66.20.3,100.07706546783447,0,24,9c1c7_00035
0.4650897753783224,4.14149022102356,False,,,25,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-39,1619901639,104.21855568885803,3631,n-62-20-3,10.66.20.3,104.21855568885803,0,25,9c1c7_00035
0.4356982163778676,4.038251638412476,False,,,26,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-43,1619901643,108.25680732727051,3631,n-62-20-3,10.66.20.3,108.25680732727051,0,26,9c1c7_00035
0.43927451463180445,4.077301025390625,False,,,27,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-47,1619901647,112.33410835266113,3631,n-62-20-3,10.66.20.3,112.33410835266113,0,27,9c1c7_00035
0.4824810084664662,4.055235862731934,False,,,28,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-51,1619901651,116.38934421539307,3631,n-62-20-3,10.66.20.3,116.38934421539307,0,28,9c1c7_00035
0.45043158875741496,4.068548679351807,False,,,29,ce10a002d4964a62ac891ba4f036dc39,2021-05-01_22-40-55,1619901655,120.45789289474487,3631,n-62-20-3,10.66.20.3,120.45789289474487,0,29,9c1c7_00035
