rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5507932851148338,7.684924840927124,False,,,1,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-09,1619895249,7.684924840927124,29550,n-62-20-3,10.66.20.3,7.684924840927124,0,1,9c1c7_00026
0.28905310366450615,4.123995542526245,False,,,2,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-14,1619895254,11.80892038345337,29550,n-62-20-3,10.66.20.3,11.80892038345337,0,2,9c1c7_00026
0.2921187609861896,4.135744571685791,False,,,3,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-18,1619895258,15.94466495513916,29550,n-62-20-3,10.66.20.3,15.94466495513916,0,3,9c1c7_00026
0.2941831948327125,4.095040798187256,False,,,4,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-22,1619895262,20.039705753326416,29550,n-62-20-3,10.66.20.3,20.039705753326416,0,4,9c1c7_00026
0.49879336162942933,4.1001877784729,False,,,5,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-26,1619895266,24.139893531799316,29550,n-62-20-3,10.66.20.3,24.139893531799316,0,5,9c1c7_00026
0.5128245461667954,4.1447999477386475,False,,,6,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-30,1619895270,28.284693479537964,29550,n-62-20-3,10.66.20.3,28.284693479537964,0,6,9c1c7_00026
0.5064977258006133,4.179363489151001,False,,,7,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-34,1619895274,32.464056968688965,29550,n-62-20-3,10.66.20.3,32.464056968688965,0,7,9c1c7_00026
0.47618349353824635,4.086325645446777,False,,,8,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-38,1619895278,36.55038261413574,29550,n-62-20-3,10.66.20.3,36.55038261413574,0,8,9c1c7_00026
0.5736742897765054,4.123088598251343,False,,,9,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-42,1619895282,40.673471212387085,29550,n-62-20-3,10.66.20.3,40.673471212387085,0,9,9c1c7_00026
0.5793348799088239,4.114036321640015,False,,,10,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-47,1619895287,44.7875075340271,29550,n-62-20-3,10.66.20.3,44.7875075340271,0,10,9c1c7_00026
0.5758284473076042,4.10250997543335,False,,,11,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-51,1619895291,48.89001750946045,29550,n-62-20-3,10.66.20.3,48.89001750946045,0,11,9c1c7_00026
0.5271628832613862,4.115229368209839,False,,,12,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-55,1619895295,53.00524687767029,29550,n-62-20-3,10.66.20.3,53.00524687767029,0,12,9c1c7_00026
0.5603012279028614,4.089528322219849,False,,,13,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-54-59,1619895299,57.09477519989014,29550,n-62-20-3,10.66.20.3,57.09477519989014,0,13,9c1c7_00026
0.5048982830594595,4.115971088409424,False,,,14,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-03,1619895303,61.21074628829956,29550,n-62-20-3,10.66.20.3,61.21074628829956,0,14,9c1c7_00026
0.5133827391985691,4.142289876937866,False,,,15,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-07,1619895307,65.35303616523743,29550,n-62-20-3,10.66.20.3,65.35303616523743,0,15,9c1c7_00026
0.5536846733121195,4.1233837604522705,False,,,16,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-11,1619895311,69.4764199256897,29550,n-62-20-3,10.66.20.3,69.4764199256897,0,16,9c1c7_00026
0.5275336777868969,4.0870561599731445,False,,,17,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-15,1619895315,73.56347608566284,29550,n-62-20-3,10.66.20.3,73.56347608566284,0,17,9c1c7_00026
0.47499690516177784,4.116790294647217,False,,,18,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-19,1619895319,77.68026638031006,29550,n-62-20-3,10.66.20.3,77.68026638031006,0,18,9c1c7_00026
0.5097131409960539,4.087312698364258,False,,,19,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-24,1619895324,81.76757907867432,29550,n-62-20-3,10.66.20.3,81.76757907867432,0,19,9c1c7_00026
0.47397156529849466,4.104725122451782,False,,,20,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-28,1619895328,85.8723042011261,29550,n-62-20-3,10.66.20.3,85.8723042011261,0,20,9c1c7_00026
0.4611061917264422,4.107004642486572,False,,,21,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-32,1619895332,89.97930884361267,29550,n-62-20-3,10.66.20.3,89.97930884361267,0,21,9c1c7_00026
0.4598566757203348,4.1128270626068115,False,,,22,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-36,1619895336,94.09213590621948,29550,n-62-20-3,10.66.20.3,94.09213590621948,0,22,9c1c7_00026
0.48683689929430574,4.103096961975098,False,,,23,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-40,1619895340,98.19523286819458,29550,n-62-20-3,10.66.20.3,98.19523286819458,0,23,9c1c7_00026
0.4298783524356349,4.086448907852173,False,,,24,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-44,1619895344,102.28168177604675,29550,n-62-20-3,10.66.20.3,102.28168177604675,0,24,9c1c7_00026
0.3947497399987391,4.06973123550415,False,,,25,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-48,1619895348,106.3514130115509,29550,n-62-20-3,10.66.20.3,106.3514130115509,0,25,9c1c7_00026
0.4054448128620113,4.084597110748291,False,,,26,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-52,1619895352,110.4360101222992,29550,n-62-20-3,10.66.20.3,110.4360101222992,0,26,9c1c7_00026
0.4226767885620808,4.118698596954346,False,,,27,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-55-56,1619895356,114.55470871925354,29550,n-62-20-3,10.66.20.3,114.55470871925354,0,27,9c1c7_00026
0.41455328844651085,4.108485698699951,False,,,28,d225707932c24ff29b4d0ce203ba119e,2021-05-01_20-56-00,1619895360,118.66319441795349,29550,n-62-20-3,10.66.20.3,118.66319441795349,0,28,9c1c7_00026
