rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5489829373885268,6.349416732788086,False,,,1,bba062b986554874b2d687f45be0ce70,2021-04-23_14-15-56,1619180156,6.349416732788086,4173,n-62-20-5,10.66.20.5,6.349416732788086,0,1,97450_00015
0.5501928212197275,0.6448659896850586,False,,,2,bba062b986554874b2d687f45be0ce70,2021-04-23_14-15-56,1619180156,6.9942827224731445,4173,n-62-20-5,10.66.20.5,6.9942827224731445,0,2,97450_00015
0.5501934081961807,0.6303513050079346,False,,,3,bba062b986554874b2d687f45be0ce70,2021-04-23_14-15-57,1619180157,7.624634027481079,4173,n-62-20-5,10.66.20.5,7.624634027481079,0,3,97450_00015
0.5533642697634511,0.6288068294525146,False,,,4,bba062b986554874b2d687f45be0ce70,2021-04-23_14-15-58,1619180158,8.253440856933594,4173,n-62-20-5,10.66.20.5,8.253440856933594,0,4,97450_00015
0.5558970431831244,0.6535952091217041,False,,,5,bba062b986554874b2d687f45be0ce70,2021-04-23_14-15-58,1619180158,8.907036066055298,4173,n-62-20-5,10.66.20.5,8.907036066055298,0,5,97450_00015
0.5578727221516543,0.6345884799957275,False,,,6,bba062b986554874b2d687f45be0ce70,2021-04-23_14-15-59,1619180159,9.541624546051025,4173,n-62-20-5,10.66.20.5,9.541624546051025,0,6,97450_00015
0.5578687215547484,0.6301920413970947,False,,,7,bba062b986554874b2d687f45be0ce70,2021-04-23_14-15-59,1619180159,10.17181658744812,4173,n-62-20-5,10.66.20.5,10.17181658744812,0,7,97450_00015
0.5585542776871533,0.6321139335632324,False,,,8,bba062b986554874b2d687f45be0ce70,2021-04-23_14-16-00,1619180160,10.803930521011353,4173,n-62-20-5,10.66.20.5,10.803930521011353,0,8,97450_00015
0.5585571113547022,0.6512436866760254,False,,,9,bba062b986554874b2d687f45be0ce70,2021-04-23_14-16-01,1619180161,11.455174207687378,4173,n-62-20-5,10.66.20.5,11.455174207687378,0,9,97450_00015
0.5600097232538818,0.633551836013794,False,,,10,bba062b986554874b2d687f45be0ce70,2021-04-23_14-16-01,1619180161,12.088726043701172,4173,n-62-20-5,10.66.20.5,12.088726043701172,0,10,97450_00015
0.5599825880451396,0.6304075717926025,False,,,11,bba062b986554874b2d687f45be0ce70,2021-04-23_14-16-02,1619180162,12.719133615493774,4173,n-62-20-5,10.66.20.5,12.719133615493774,0,11,97450_00015
0.5612734238935707,0.6271178722381592,False,,,12,bba062b986554874b2d687f45be0ce70,2021-04-23_14-16-03,1619180163,13.346251487731934,4173,n-62-20-5,10.66.20.5,13.346251487731934,0,12,97450_00015
0.5623875664060429,0.6556696891784668,False,,,13,bba062b986554874b2d687f45be0ce70,2021-04-23_14-16-03,1619180163,14.0019211769104,4173,n-62-20-5,10.66.20.5,14.0019211769104,0,13,97450_00015
0.5635853073909205,0.6344902515411377,False,,,14,bba062b986554874b2d687f45be0ce70,2021-04-23_14-16-04,1619180164,14.636411428451538,4173,n-62-20-5,10.66.20.5,14.636411428451538,0,14,97450_00015
