rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5499148061011664,6.067801237106323,False,,,1,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-06,1619183886,6.067801237106323,10831,n-62-20-5,10.66.20.5,6.067801237106323,0,1,97450_00037
0.5537803832853683,0.8627140522003174,False,,,2,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-07,1619183887,6.930515289306641,10831,n-62-20-5,10.66.20.5,6.930515289306641,0,2,97450_00037
0.5549539632238528,0.8270425796508789,False,,,3,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-07,1619183887,7.7575578689575195,10831,n-62-20-5,10.66.20.5,7.7575578689575195,0,3,97450_00037
0.5567047886284321,0.8248851299285889,False,,,4,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-08,1619183888,8.582442998886108,10831,n-62-20-5,10.66.20.5,8.582442998886108,0,4,97450_00037
0.5586012807440192,0.8444910049438477,False,,,5,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-09,1619183889,9.426934003829956,10831,n-62-20-5,10.66.20.5,9.426934003829956,0,5,97450_00037
0.5605965676630182,0.8310821056365967,False,,,6,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-10,1619183890,10.258016109466553,10831,n-62-20-5,10.66.20.5,10.258016109466553,0,6,97450_00037
0.560579752992634,0.8218843936920166,False,,,7,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-11,1619183891,11.07990050315857,10831,n-62-20-5,10.66.20.5,11.07990050315857,0,7,97450_00037
0.5611180083348609,0.8447582721710205,False,,,8,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-12,1619183892,11.92465877532959,10831,n-62-20-5,10.66.20.5,11.92465877532959,0,8,97450_00037
0.5612371081514353,0.8270275592803955,False,,,9,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-12,1619183892,12.751686334609985,10831,n-62-20-5,10.66.20.5,12.751686334609985,0,9,97450_00037
0.5618963411664167,0.8237690925598145,False,,,10,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-13,1619183893,13.5754554271698,10831,n-62-20-5,10.66.20.5,13.5754554271698,0,10,97450_00037
0.5623052729375461,0.8485715389251709,False,,,11,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-14,1619183894,14.42402696609497,10831,n-62-20-5,10.66.20.5,14.42402696609497,0,11,97450_00037
0.5629231817682232,0.8265163898468018,False,,,12,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-15,1619183895,15.250543355941772,10831,n-62-20-5,10.66.20.5,15.250543355941772,0,12,97450_00037
0.5638534432591219,0.8213036060333252,False,,,13,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-16,1619183896,16.071846961975098,10831,n-62-20-5,10.66.20.5,16.071846961975098,0,13,97450_00037
0.5646536385384935,0.8441410064697266,False,,,14,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-17,1619183897,16.915987968444824,10831,n-62-20-5,10.66.20.5,16.915987968444824,0,14,97450_00037
0.5651126714832064,0.8277125358581543,False,,,15,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-17,1619183897,17.74370050430298,10831,n-62-20-5,10.66.20.5,17.74370050430298,0,15,97450_00037
0.5661238727671339,0.8256404399871826,False,,,16,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-18,1619183898,18.56934094429016,10831,n-62-20-5,10.66.20.5,18.56934094429016,0,16,97450_00037
0.5665609187203269,0.8392260074615479,False,,,17,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-19,1619183899,19.40856695175171,10831,n-62-20-5,10.66.20.5,19.40856695175171,0,17,97450_00037
0.5670522894579691,0.8265380859375,False,,,18,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-20,1619183900,20.23510503768921,10831,n-62-20-5,10.66.20.5,20.23510503768921,0,18,97450_00037
0.5676911988540114,0.823275089263916,False,,,19,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-21,1619183901,21.058380126953125,10831,n-62-20-5,10.66.20.5,21.058380126953125,0,19,97450_00037
0.5683504230609623,0.8412959575653076,False,,,20,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-22,1619183902,21.899676084518433,10831,n-62-20-5,10.66.20.5,21.899676084518433,0,20,97450_00037
0.5687249993868527,0.8219923973083496,False,,,21,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-22,1619183902,22.721668481826782,10831,n-62-20-5,10.66.20.5,22.721668481826782,0,21,97450_00037
0.5696412222014466,0.8243098258972168,False,,,22,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-23,1619183903,23.545978307724,10831,n-62-20-5,10.66.20.5,23.545978307724,0,22,97450_00037
0.5702239073895335,0.8438003063201904,False,,,23,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-24,1619183904,24.38977861404419,10831,n-62-20-5,10.66.20.5,24.38977861404419,0,23,97450_00037
0.5712421403688517,0.8228442668914795,False,,,24,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-25,1619183905,25.21262288093567,10831,n-62-20-5,10.66.20.5,25.21262288093567,0,24,97450_00037
0.5718090673195244,0.8207848072052002,False,,,25,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-26,1619183906,26.03340768814087,10831,n-62-20-5,10.66.20.5,26.03340768814087,0,25,97450_00037
0.5725270380240247,0.837970495223999,False,,,26,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-27,1619183907,26.871378183364868,10831,n-62-20-5,10.66.20.5,26.871378183364868,0,26,97450_00037
0.5728902159877461,0.8282315731048584,False,,,27,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-27,1619183907,27.699609756469727,10831,n-62-20-5,10.66.20.5,27.699609756469727,0,27,97450_00037
0.5737311523903373,0.8254618644714355,False,,,28,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-28,1619183908,28.525071620941162,10831,n-62-20-5,10.66.20.5,28.525071620941162,0,28,97450_00037
0.5747157274829793,0.8418333530426025,False,,,29,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-29,1619183909,29.366904973983765,10831,n-62-20-5,10.66.20.5,29.366904973983765,0,29,97450_00037
0.5755099197624998,0.8295929431915283,False,,,30,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-30,1619183910,30.196497917175293,10831,n-62-20-5,10.66.20.5,30.196497917175293,0,30,97450_00037
0.5761116442469307,0.822852373123169,False,,,31,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-31,1619183911,31.019350290298462,10831,n-62-20-5,10.66.20.5,31.019350290298462,0,31,97450_00037
0.5768738558137887,0.841480016708374,False,,,32,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-32,1619183912,31.860830307006836,10831,n-62-20-5,10.66.20.5,31.860830307006836,0,32,97450_00037
0.5779932679543127,0.82464599609375,False,,,33,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-32,1619183912,32.685476303100586,10831,n-62-20-5,10.66.20.5,32.685476303100586,0,33,97450_00037
0.5787824928302534,0.8251841068267822,False,,,34,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-33,1619183913,33.51066040992737,10831,n-62-20-5,10.66.20.5,33.51066040992737,0,34,97450_00037
0.5797801146871933,0.8398721218109131,False,,,35,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-34,1619183914,34.35053253173828,10831,n-62-20-5,10.66.20.5,34.35053253173828,0,35,97450_00037
0.5803135415775573,0.8249049186706543,False,,,36,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-35,1619183915,35.175437450408936,10831,n-62-20-5,10.66.20.5,35.175437450408936,0,36,97450_00037
0.5811277592721428,0.8286583423614502,False,,,37,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-36,1619183916,36.004095792770386,10831,n-62-20-5,10.66.20.5,36.004095792770386,0,37,97450_00037
0.5822404809698675,0.8433458805084229,False,,,38,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-36,1619183916,36.84744167327881,10831,n-62-20-5,10.66.20.5,36.84744167327881,0,38,97450_00037
0.5829272283044331,0.8264024257659912,False,,,39,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-37,1619183917,37.6738440990448,10831,n-62-20-5,10.66.20.5,37.6738440990448,0,39,97450_00037
0.5834567313295748,0.8292281627655029,False,,,40,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-38,1619183918,38.5030722618103,10831,n-62-20-5,10.66.20.5,38.5030722618103,0,40,97450_00037
0.5843865199166617,0.8429629802703857,False,,,41,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-39,1619183919,39.34603524208069,10831,n-62-20-5,10.66.20.5,39.34603524208069,0,41,97450_00037
0.5853722655948541,0.8244400024414062,False,,,42,6db227688df6441d9b0aced4d54f615e,2021-04-23_15-18-40,1619183920,40.170475244522095,10831,n-62-20-5,10.66.20.5,40.170475244522095,0,42,97450_00037
