rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5420071553441255,6.149451732635498,False,,,1,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-23-55,1619184235,6.149451732635498,11219,n-62-20-5,10.66.20.5,6.149451732635498,0,1,97450_00039
0.5520431980955169,0.8379271030426025,False,,,2,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-23-56,1619184236,6.987378835678101,11219,n-62-20-5,10.66.20.5,6.987378835678101,0,2,97450_00039
0.5523662112048453,0.8185532093048096,False,,,3,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-23-57,1619184237,7.80593204498291,11219,n-62-20-5,10.66.20.5,7.80593204498291,0,3,97450_00039
0.5564429073892662,0.8370859622955322,False,,,4,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-23-58,1619184238,8.643018007278442,11219,n-62-20-5,10.66.20.5,8.643018007278442,0,4,97450_00039
0.5572845118527645,0.8196804523468018,False,,,5,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-23-58,1619184238,9.462698459625244,11219,n-62-20-5,10.66.20.5,9.462698459625244,0,5,97450_00039
0.5597072343159084,0.8209753036499023,False,,,6,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-23-59,1619184239,10.283673763275146,11219,n-62-20-5,10.66.20.5,10.283673763275146,0,6,97450_00039
0.5612620371140087,0.836747407913208,False,,,7,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-24-00,1619184240,11.120421171188354,11219,n-62-20-5,10.66.20.5,11.120421171188354,0,7,97450_00039
0.5618212378223439,0.825789213180542,False,,,8,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-24-01,1619184241,11.946210384368896,11219,n-62-20-5,10.66.20.5,11.946210384368896,0,8,97450_00039
0.5621001793718408,0.8251793384552002,False,,,9,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-24-02,1619184242,12.771389722824097,11219,n-62-20-5,10.66.20.5,12.771389722824097,0,9,97450_00039
0.5635983909222444,0.8380963802337646,False,,,10,6ae2d7ae01c846ed80966693649abafe,2021-04-23_15-24-03,1619184243,13.609486103057861,11219,n-62-20-5,10.66.20.5,13.609486103057861,0,10,97450_00039
