rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5559149403169141,6.056412696838379,False,,,1,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-22,1619279842,6.056412696838379,23042,n-62-20-4,10.66.20.4,6.056412696838379,0,1,30625_00017
0.555033191128251,0.5412209033966064,False,,,2,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-23,1619279843,6.597633600234985,23042,n-62-20-4,10.66.20.4,6.597633600234985,0,2,30625_00017
0.555265892744042,0.5005273818969727,False,,,3,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-23,1619279843,7.098160982131958,23042,n-62-20-4,10.66.20.4,7.098160982131958,0,3,30625_00017
0.5579167556348599,0.4972953796386719,False,,,4,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-24,1619279844,7.59545636177063,23042,n-62-20-4,10.66.20.4,7.59545636177063,0,4,30625_00017
0.5597720231446695,0.49457311630249023,False,,,5,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-24,1619279844,8.09002947807312,23042,n-62-20-4,10.66.20.4,8.09002947807312,0,5,30625_00017
0.5602548884127124,0.49698615074157715,False,,,6,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-25,1619279845,8.587015628814697,23042,n-62-20-4,10.66.20.4,8.587015628814697,0,6,30625_00017
0.5611479443017102,0.5258176326751709,False,,,7,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-25,1619279845,9.112833261489868,23042,n-62-20-4,10.66.20.4,9.112833261489868,0,7,30625_00017
0.5614616625233626,0.494976282119751,False,,,8,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-26,1619279846,9.60780954360962,23042,n-62-20-4,10.66.20.4,9.60780954360962,0,8,30625_00017
0.5620362286710869,0.5016734600067139,False,,,9,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-26,1619279846,10.109483003616333,23042,n-62-20-4,10.66.20.4,10.109483003616333,0,9,30625_00017
0.5621309378049886,0.49739646911621094,False,,,10,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-27,1619279847,10.606879472732544,23042,n-62-20-4,10.66.20.4,10.606879472732544,0,10,30625_00017
0.5632643327154309,0.49793338775634766,False,,,11,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-27,1619279847,11.104812860488892,23042,n-62-20-4,10.66.20.4,11.104812860488892,0,11,30625_00017
0.5636483829608641,0.5182101726531982,False,,,12,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-28,1619279848,11.62302303314209,23042,n-62-20-4,10.66.20.4,11.62302303314209,0,12,30625_00017
0.5636209660639748,0.4985795021057129,False,,,13,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-28,1619279848,12.121602535247803,23042,n-62-20-4,10.66.20.4,12.121602535247803,0,13,30625_00017
0.5643067353675849,0.5023605823516846,False,,,14,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-29,1619279849,12.623963117599487,23042,n-62-20-4,10.66.20.4,12.623963117599487,0,14,30625_00017
0.5645858137391948,0.4990708827972412,False,,,15,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-29,1619279849,13.123034000396729,23042,n-62-20-4,10.66.20.4,13.123034000396729,0,15,30625_00017
0.5653167195827462,0.4996466636657715,False,,,16,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-30,1619279850,13.6226806640625,23042,n-62-20-4,10.66.20.4,13.6226806640625,0,16,30625_00017
0.5656584211853078,0.5217471122741699,False,,,17,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-30,1619279850,14.14442777633667,23042,n-62-20-4,10.66.20.4,14.14442777633667,0,17,30625_00017
0.5658717007389136,0.4946742057800293,False,,,18,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-31,1619279851,14.6391019821167,23042,n-62-20-4,10.66.20.4,14.6391019821167,0,18,30625_00017
0.5668148346706763,0.500269889831543,False,,,19,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-31,1619279851,15.139371871948242,23042,n-62-20-4,10.66.20.4,15.139371871948242,0,19,30625_00017
0.5675302970938035,0.4971194267272949,False,,,20,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-32,1619279852,15.636491298675537,23042,n-62-20-4,10.66.20.4,15.636491298675537,0,20,30625_00017
0.5679194981899305,0.4998505115509033,False,,,21,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-32,1619279852,16.13634181022644,23042,n-62-20-4,10.66.20.4,16.13634181022644,0,21,30625_00017
0.5693508518060734,0.5325419902801514,False,,,22,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-33,1619279853,16.668883800506592,23042,n-62-20-4,10.66.20.4,16.668883800506592,0,22,30625_00017
0.5704268686379687,0.5014190673828125,False,,,23,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-33,1619279853,17.170302867889404,23042,n-62-20-4,10.66.20.4,17.170302867889404,0,23,30625_00017
0.570480995427519,0.49911046028137207,False,,,24,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-34,1619279854,17.669413328170776,23042,n-62-20-4,10.66.20.4,17.669413328170776,0,24,30625_00017
0.5707740835367997,0.500455379486084,False,,,25,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-34,1619279854,18.16986870765686,23042,n-62-20-4,10.66.20.4,18.16986870765686,0,25,30625_00017
0.5716611284181328,0.4984884262084961,False,,,26,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-35,1619279855,18.668357133865356,23042,n-62-20-4,10.66.20.4,18.668357133865356,0,26,30625_00017
0.5727065383299358,0.524482011795044,False,,,27,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-36,1619279856,19.1928391456604,23042,n-62-20-4,10.66.20.4,19.1928391456604,0,27,30625_00017
0.5741382879042313,0.4983484745025635,False,,,28,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-36,1619279856,19.691187620162964,23042,n-62-20-4,10.66.20.4,19.691187620162964,0,28,30625_00017
0.5751305749789939,0.5029892921447754,False,,,29,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-37,1619279857,20.19417691230774,23042,n-62-20-4,10.66.20.4,20.19417691230774,0,29,30625_00017
0.5762386351813619,0.49652552604675293,False,,,30,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-37,1619279857,20.690702438354492,23042,n-62-20-4,10.66.20.4,20.690702438354492,0,30,30625_00017
0.5765843063642627,0.5045671463012695,False,,,31,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-38,1619279858,21.19526958465576,23042,n-62-20-4,10.66.20.4,21.19526958465576,0,31,30625_00017
0.577171554019019,0.5193965435028076,False,,,32,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-38,1619279858,21.71466612815857,23042,n-62-20-4,10.66.20.4,21.71466612815857,0,32,30625_00017
0.5780157983275002,0.49935102462768555,False,,,33,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-39,1619279859,22.214017152786255,23042,n-62-20-4,10.66.20.4,22.214017152786255,0,33,30625_00017
0.5788996392058692,0.500279426574707,False,,,34,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-39,1619279859,22.714296579360962,23042,n-62-20-4,10.66.20.4,22.714296579360962,0,34,30625_00017
0.5796475022961639,0.5041835308074951,False,,,35,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-40,1619279860,23.218480110168457,23042,n-62-20-4,10.66.20.4,23.218480110168457,0,35,30625_00017
0.5806461962297487,0.5029089450836182,False,,,36,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-40,1619279860,23.721389055252075,23042,n-62-20-4,10.66.20.4,23.721389055252075,0,36,30625_00017
0.5811603435226201,0.5235462188720703,False,,,37,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-41,1619279861,24.244935274124146,23042,n-62-20-4,10.66.20.4,24.244935274124146,0,37,30625_00017
0.5822921370816493,0.5013406276702881,False,,,38,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-41,1619279861,24.746275901794434,23042,n-62-20-4,10.66.20.4,24.746275901794434,0,38,30625_00017
0.5831979577818026,0.5037894248962402,False,,,39,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-42,1619279862,25.250065326690674,23042,n-62-20-4,10.66.20.4,25.250065326690674,0,39,30625_00017
0.5838271986777276,0.5003821849822998,False,,,40,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-42,1619279862,25.750447511672974,23042,n-62-20-4,10.66.20.4,25.750447511672974,0,40,30625_00017
0.585192939614157,0.49909281730651855,False,,,41,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-43,1619279863,26.249540328979492,23042,n-62-20-4,10.66.20.4,26.249540328979492,0,41,30625_00017
0.5860591661453539,0.5300371646881104,False,,,42,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-43,1619279863,26.779577493667603,23042,n-62-20-4,10.66.20.4,26.779577493667603,0,42,30625_00017
0.5866906027193832,0.5011777877807617,False,,,43,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-44,1619279864,27.280755281448364,23042,n-62-20-4,10.66.20.4,27.280755281448364,0,43,30625_00017
0.5873153040121775,0.49448370933532715,False,,,44,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-44,1619279864,27.77523899078369,23042,n-62-20-4,10.66.20.4,27.77523899078369,0,44,30625_00017
0.588129080242856,0.5016372203826904,False,,,45,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-45,1619279865,28.276876211166382,23042,n-62-20-4,10.66.20.4,28.276876211166382,0,45,30625_00017
0.5889479756597351,0.49498772621154785,False,,,46,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-45,1619279865,28.77186393737793,23042,n-62-20-4,10.66.20.4,28.77186393737793,0,46,30625_00017
0.5897513794856202,0.5250906944274902,False,,,47,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-46,1619279866,29.29695463180542,23042,n-62-20-4,10.66.20.4,29.29695463180542,0,47,30625_00017
0.5908366534238257,0.4981060028076172,False,,,48,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-46,1619279866,29.795060634613037,23042,n-62-20-4,10.66.20.4,29.795060634613037,0,48,30625_00017
0.5914205434385574,0.5011048316955566,False,,,49,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-47,1619279867,30.296165466308594,23042,n-62-20-4,10.66.20.4,30.296165466308594,0,49,30625_00017
0.5917275424426663,0.49648380279541016,False,,,50,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-47,1619279867,30.792649269104004,23042,n-62-20-4,10.66.20.4,30.792649269104004,0,50,30625_00017
0.5922872915014488,0.4982941150665283,False,,,51,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-48,1619279868,31.290943384170532,23042,n-62-20-4,10.66.20.4,31.290943384170532,0,51,30625_00017
0.5923572535547189,0.5190858840942383,False,,,52,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-48,1619279868,31.81002926826477,23042,n-62-20-4,10.66.20.4,31.81002926826477,0,52,30625_00017
0.592664020963192,0.4987525939941406,False,,,53,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-49,1619279869,32.30878186225891,23042,n-62-20-4,10.66.20.4,32.30878186225891,0,53,30625_00017
0.5932366957505073,0.5015943050384521,False,,,54,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-49,1619279869,32.81037616729736,23042,n-62-20-4,10.66.20.4,32.81037616729736,0,54,30625_00017
0.5937479215732783,0.49804091453552246,False,,,55,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-50,1619279870,33.308417081832886,23042,n-62-20-4,10.66.20.4,33.308417081832886,0,55,30625_00017
0.5944988800950575,0.49889707565307617,False,,,56,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-50,1619279870,33.80731415748596,23042,n-62-20-4,10.66.20.4,33.80731415748596,0,56,30625_00017
0.5948788869694595,0.5200319290161133,False,,,57,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-51,1619279871,34.327346086502075,23042,n-62-20-4,10.66.20.4,34.327346086502075,0,57,30625_00017
0.5954991697858081,0.4990248680114746,False,,,58,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-51,1619279871,34.82637095451355,23042,n-62-20-4,10.66.20.4,34.82637095451355,0,58,30625_00017
0.5958948810768847,0.49906325340270996,False,,,59,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-52,1619279872,35.32543420791626,23042,n-62-20-4,10.66.20.4,35.32543420791626,0,59,30625_00017
0.5959917649319844,0.49440932273864746,False,,,60,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-52,1619279872,35.81984353065491,23042,n-62-20-4,10.66.20.4,35.81984353065491,0,60,30625_00017
0.5961297830685112,0.49855494499206543,False,,,61,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-53,1619279873,36.31839847564697,23042,n-62-20-4,10.66.20.4,36.31839847564697,0,61,30625_00017
0.5962198269351803,0.5277879238128662,False,,,62,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-53,1619279873,36.84618639945984,23042,n-62-20-4,10.66.20.4,36.84618639945984,0,62,30625_00017
0.5962931554576142,0.4988560676574707,False,,,63,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-54,1619279874,37.34504246711731,23042,n-62-20-4,10.66.20.4,37.34504246711731,0,63,30625_00017
0.5966854916109628,0.49624204635620117,False,,,64,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-54,1619279874,37.84128451347351,23042,n-62-20-4,10.66.20.4,37.84128451347351,0,64,30625_00017
0.5970325880226037,0.49773693084716797,False,,,65,ecd19a4edc7641089002f748918a08b2,2021-04-24_17-57-55,1619279875,38.33902144432068,23042,n-62-20-4,10.66.20.4,38.33902144432068,0,65,30625_00017
