rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5414755373180054,5.905479431152344,False,,,1,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-39,1619284179,5.905479431152344,30703,n-62-20-4,10.66.20.4,5.905479431152344,0,1,30625_00049
0.5547559119894556,0.6724860668182373,False,,,2,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-39,1619284179,6.577965497970581,30703,n-62-20-4,10.66.20.4,6.577965497970581,0,2,30625_00049
0.5557297263563046,0.6393024921417236,False,,,3,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-40,1619284180,7.217267990112305,30703,n-62-20-4,10.66.20.4,7.217267990112305,0,3,30625_00049
0.5598109538230106,0.6400890350341797,False,,,4,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-41,1619284181,7.857357025146484,30703,n-62-20-4,10.66.20.4,7.857357025146484,0,4,30625_00049
0.5594156438465934,0.6319060325622559,False,,,5,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-41,1619284181,8.48926305770874,30703,n-62-20-4,10.66.20.4,8.48926305770874,0,5,30625_00049
0.5606806353193526,0.6481714248657227,False,,,6,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-42,1619284182,9.137434482574463,30703,n-62-20-4,10.66.20.4,9.137434482574463,0,6,30625_00049
0.5623088734372932,0.6316893100738525,False,,,7,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-43,1619284183,9.769123792648315,30703,n-62-20-4,10.66.20.4,9.769123792648315,0,7,30625_00049
0.562483490147079,0.6380321979522705,False,,,8,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-43,1619284183,10.407155990600586,30703,n-62-20-4,10.66.20.4,10.407155990600586,0,8,30625_00049
0.5632472937317263,0.6335127353668213,False,,,9,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-44,1619284184,11.040668725967407,30703,n-62-20-4,10.66.20.4,11.040668725967407,0,9,30625_00049
0.5634877838624628,0.653937816619873,False,,,10,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-44,1619284184,11.69460654258728,30703,n-62-20-4,10.66.20.4,11.69460654258728,0,10,30625_00049
0.5640912030594294,0.6378226280212402,False,,,11,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-45,1619284185,12.33242917060852,30703,n-62-20-4,10.66.20.4,12.33242917060852,0,11,30625_00049
0.5643129609841796,0.6354036331176758,False,,,12,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-46,1619284186,12.967832803726196,30703,n-62-20-4,10.66.20.4,12.967832803726196,0,12,30625_00049
0.5652133240390795,0.6358127593994141,False,,,13,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-46,1619284186,13.60364556312561,30703,n-62-20-4,10.66.20.4,13.60364556312561,0,13,30625_00049
0.5663925972157775,0.6570048332214355,False,,,14,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-47,1619284187,14.260650396347046,30703,n-62-20-4,10.66.20.4,14.260650396347046,0,14,30625_00049
0.5669871706910118,0.6359188556671143,False,,,15,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-48,1619284188,14.89656925201416,30703,n-62-20-4,10.66.20.4,14.89656925201416,0,15,30625_00049
0.5675726673785992,0.6375064849853516,False,,,16,b54e98fbb9464f80a49a0bfe06dbd2bc,2021-04-24_19-09-48,1619284188,15.534075736999512,30703,n-62-20-4,10.66.20.4,15.534075736999512,0,16,30625_00049
