rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3689768661312254,6.331876039505005,False,,,1,cc736327dde44d2481094896205f3920,2021-05-02_00-13-36,1619907216,6.331876039505005,28972,n-62-20-2,10.66.20.2,6.331876039505005,0,1,44ace_00042
0.4520888953081597,4.190906286239624,False,,,2,cc736327dde44d2481094896205f3920,2021-05-02_00-13-41,1619907221,10.522782325744629,28972,n-62-20-2,10.66.20.2,10.522782325744629,0,2,44ace_00042
0.4864117060782825,4.298361301422119,False,,,3,cc736327dde44d2481094896205f3920,2021-05-02_00-13-45,1619907225,14.821143627166748,28972,n-62-20-2,10.66.20.2,14.821143627166748,0,3,44ace_00042
0.4883436554685836,4.255716323852539,False,,,4,cc736327dde44d2481094896205f3920,2021-05-02_00-13-49,1619907229,19.076859951019287,28972,n-62-20-2,10.66.20.2,19.076859951019287,0,4,44ace_00042
0.47261213360751686,4.137871742248535,False,,,5,cc736327dde44d2481094896205f3920,2021-05-02_00-13-53,1619907233,23.214731693267822,28972,n-62-20-2,10.66.20.2,23.214731693267822,0,5,44ace_00042
0.4677348014237153,4.224344253540039,False,,,6,cc736327dde44d2481094896205f3920,2021-05-02_00-13-57,1619907237,27.43907594680786,28972,n-62-20-2,10.66.20.2,27.43907594680786,0,6,44ace_00042
0.4472532652118891,4.136952638626099,False,,,7,cc736327dde44d2481094896205f3920,2021-05-02_00-14-02,1619907242,31.57602858543396,28972,n-62-20-2,10.66.20.2,31.57602858543396,0,7,44ace_00042
0.4885499813964297,4.169269561767578,False,,,8,cc736327dde44d2481094896205f3920,2021-05-02_00-14-06,1619907246,35.74529814720154,28972,n-62-20-2,10.66.20.2,35.74529814720154,0,8,44ace_00042
0.4856137301444254,4.200972557067871,False,,,9,cc736327dde44d2481094896205f3920,2021-05-02_00-14-10,1619907250,39.94627070426941,28972,n-62-20-2,10.66.20.2,39.94627070426941,0,9,44ace_00042
0.46957531040807016,4.1796486377716064,False,,,10,cc736327dde44d2481094896205f3920,2021-05-02_00-14-14,1619907254,44.125919342041016,28972,n-62-20-2,10.66.20.2,44.125919342041016,0,10,44ace_00042
0.48583294099563007,4.165242433547974,False,,,11,cc736327dde44d2481094896205f3920,2021-05-02_00-14-18,1619907258,48.29116177558899,28972,n-62-20-2,10.66.20.2,48.29116177558899,0,11,44ace_00042
0.48917526313578336,4.253889083862305,False,,,12,cc736327dde44d2481094896205f3920,2021-05-02_00-14-23,1619907263,52.545050859451294,28972,n-62-20-2,10.66.20.2,52.545050859451294,0,12,44ace_00042
0.45703871251198763,4.139511585235596,False,,,13,cc736327dde44d2481094896205f3920,2021-05-02_00-14-27,1619907267,56.68456244468689,28972,n-62-20-2,10.66.20.2,56.68456244468689,0,13,44ace_00042
0.4397021025175107,4.168326139450073,False,,,14,cc736327dde44d2481094896205f3920,2021-05-02_00-14-31,1619907271,60.85288858413696,28972,n-62-20-2,10.66.20.2,60.85288858413696,0,14,44ace_00042
0.37478408090256965,4.200428009033203,False,,,15,cc736327dde44d2481094896205f3920,2021-05-02_00-14-35,1619907275,65.05331659317017,28972,n-62-20-2,10.66.20.2,65.05331659317017,0,15,44ace_00042
0.4180794416865339,4.189682722091675,False,,,16,cc736327dde44d2481094896205f3920,2021-05-02_00-14-39,1619907279,69.24299931526184,28972,n-62-20-2,10.66.20.2,69.24299931526184,0,16,44ace_00042
0.35320239497124883,4.143007278442383,False,,,17,cc736327dde44d2481094896205f3920,2021-05-02_00-14-43,1619907283,73.38600659370422,28972,n-62-20-2,10.66.20.2,73.38600659370422,0,17,44ace_00042
0.40926093028606597,4.183092355728149,False,,,18,cc736327dde44d2481094896205f3920,2021-05-02_00-14-48,1619907288,77.56909894943237,28972,n-62-20-2,10.66.20.2,77.56909894943237,0,18,44ace_00042
0.4131736014556269,4.198823690414429,False,,,19,cc736327dde44d2481094896205f3920,2021-05-02_00-14-52,1619907292,81.7679226398468,28972,n-62-20-2,10.66.20.2,81.7679226398468,0,19,44ace_00042
0.4063766549712989,4.1847522258758545,False,,,20,cc736327dde44d2481094896205f3920,2021-05-02_00-14-56,1619907296,85.95267486572266,28972,n-62-20-2,10.66.20.2,85.95267486572266,0,20,44ace_00042
0.41506737554285256,4.173042058944702,False,,,21,cc736327dde44d2481094896205f3920,2021-05-02_00-15-00,1619907300,90.12571692466736,28972,n-62-20-2,10.66.20.2,90.12571692466736,0,21,44ace_00042
0.3974991967117527,4.246940612792969,False,,,22,cc736327dde44d2481094896205f3920,2021-05-02_00-15-04,1619907304,94.37265753746033,28972,n-62-20-2,10.66.20.2,94.37265753746033,0,22,44ace_00042
0.42473994679105503,4.215736150741577,False,,,23,cc736327dde44d2481094896205f3920,2021-05-02_00-15-09,1619907309,98.5883936882019,28972,n-62-20-2,10.66.20.2,98.5883936882019,0,23,44ace_00042
0.4074936452585941,4.206720352172852,False,,,24,cc736327dde44d2481094896205f3920,2021-05-02_00-15-13,1619907313,102.79511404037476,28972,n-62-20-2,10.66.20.2,102.79511404037476,0,24,44ace_00042
0.40884388141274713,4.19948935508728,False,,,25,cc736327dde44d2481094896205f3920,2021-05-02_00-15-17,1619907317,106.99460339546204,28972,n-62-20-2,10.66.20.2,106.99460339546204,0,25,44ace_00042
0.37129075571397924,4.146321773529053,False,,,26,cc736327dde44d2481094896205f3920,2021-05-02_00-15-21,1619907321,111.14092516899109,28972,n-62-20-2,10.66.20.2,111.14092516899109,0,26,44ace_00042
0.3713351989974413,4.151545286178589,False,,,27,cc736327dde44d2481094896205f3920,2021-05-02_00-15-25,1619907325,115.29247045516968,28972,n-62-20-2,10.66.20.2,115.29247045516968,0,27,44ace_00042
0.3797033915896917,4.167107582092285,False,,,28,cc736327dde44d2481094896205f3920,2021-05-02_00-15-29,1619907329,119.45957803726196,28972,n-62-20-2,10.66.20.2,119.45957803726196,0,28,44ace_00042
0.4036339092736576,4.143062353134155,False,,,29,cc736327dde44d2481094896205f3920,2021-05-02_00-15-34,1619907334,123.60264039039612,28972,n-62-20-2,10.66.20.2,123.60264039039612,0,29,44ace_00042
