rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5386080153452146,7.080995321273804,False,,,1,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-43,1619178163,7.080995321273804,4193,n-62-20-5,10.66.20.5,7.080995321273804,0,1,97450_00001
0.5446541638529379,0.6940014362335205,False,,,2,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-44,1619178164,7.774996757507324,4193,n-62-20-5,10.66.20.5,7.774996757507324,0,2,97450_00001
0.5476285954671438,0.713233470916748,False,,,3,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-45,1619178165,8.488230228424072,4193,n-62-20-5,10.66.20.5,8.488230228424072,0,3,97450_00001
0.5530005080749969,0.6797139644622803,False,,,4,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-45,1619178165,9.167944192886353,4193,n-62-20-5,10.66.20.5,9.167944192886353,0,4,97450_00001
0.5541409430408506,0.6820497512817383,False,,,5,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-46,1619178166,9.84999394416809,4193,n-62-20-5,10.66.20.5,9.84999394416809,0,5,97450_00001
0.554620547477845,0.6684927940368652,False,,,6,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-47,1619178167,10.518486738204956,4193,n-62-20-5,10.66.20.5,10.518486738204956,0,6,97450_00001
0.553585758671405,0.710357666015625,False,,,7,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-47,1619178167,11.228844404220581,4193,n-62-20-5,10.66.20.5,11.228844404220581,0,7,97450_00001
0.5551714861775244,0.6799347400665283,False,,,8,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-48,1619178168,11.90877914428711,4193,n-62-20-5,10.66.20.5,11.90877914428711,0,8,97450_00001
0.5567865444588246,0.673938512802124,False,,,9,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-49,1619178169,12.582717657089233,4193,n-62-20-5,10.66.20.5,12.582717657089233,0,9,97450_00001
0.558305508469784,0.6816878318786621,False,,,10,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-49,1619178169,13.264405488967896,4193,n-62-20-5,10.66.20.5,13.264405488967896,0,10,97450_00001
0.5595086224004459,0.712632417678833,False,,,11,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-50,1619178170,13.977037906646729,4193,n-62-20-5,10.66.20.5,13.977037906646729,0,11,97450_00001
0.5606776636058644,0.6878681182861328,False,,,12,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-51,1619178171,14.664906024932861,4193,n-62-20-5,10.66.20.5,14.664906024932861,0,12,97450_00001
0.5613524503786299,0.68833327293396,False,,,13,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-51,1619178171,15.353239297866821,4193,n-62-20-5,10.66.20.5,15.353239297866821,0,13,97450_00001
0.5617545378062659,0.7166235446929932,False,,,14,adb4c3029cdd4b56b8a6f99754156bae,2021-04-23_13-42-52,1619178172,16.069862842559814,4193,n-62-20-5,10.66.20.5,16.069862842559814,0,14,97450_00001
