rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5455684184210075,6.217541933059692,False,,,1,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-03,1619185983,6.217541933059692,13154,n-62-20-5,10.66.20.5,6.217541933059692,0,1,97450_00049
0.5479716736112916,0.843841552734375,False,,,2,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-03,1619185983,7.061383485794067,13154,n-62-20-5,10.66.20.5,7.061383485794067,0,2,97450_00049
0.5525784759105701,0.8489527702331543,False,,,3,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-04,1619185984,7.910336256027222,13154,n-62-20-5,10.66.20.5,7.910336256027222,0,3,97450_00049
0.5559970490430955,0.8277926445007324,False,,,4,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-05,1619185985,8.738128900527954,13154,n-62-20-5,10.66.20.5,8.738128900527954,0,4,97450_00049
0.5568644534485,0.8308107852935791,False,,,5,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-06,1619185986,9.568939685821533,13154,n-62-20-5,10.66.20.5,9.568939685821533,0,5,97450_00049
0.5570886932666522,0.8271267414093018,False,,,6,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-07,1619185987,10.396066427230835,13154,n-62-20-5,10.66.20.5,10.396066427230835,0,6,97450_00049
0.5594128230283855,0.8390622138977051,False,,,7,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-08,1619185988,11.23512864112854,13154,n-62-20-5,10.66.20.5,11.23512864112854,0,7,97450_00049
0.5601537790431305,0.8305699825286865,False,,,8,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-08,1619185988,12.065698623657227,13154,n-62-20-5,10.66.20.5,12.065698623657227,0,8,97450_00049
0.5617291923347411,0.8330023288726807,False,,,9,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-09,1619185989,12.898700952529907,13154,n-62-20-5,10.66.20.5,12.898700952529907,0,9,97450_00049
0.5625596789701955,0.8454382419586182,False,,,10,f15b60f43494446992c0dfeb94c3220b,2021-04-23_15-53-10,1619185990,13.744139194488525,13154,n-62-20-5,10.66.20.5,13.744139194488525,0,10,97450_00049
