rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5446012490185568,6.2029948234558105,False,,,1,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-30,1619187390,6.2029948234558105,14735,n-62-20-5,10.66.20.5,6.2029948234558105,0,1,97450_00057
0.5490289942323703,0.8562355041503906,False,,,2,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-30,1619187390,7.059230327606201,14735,n-62-20-5,10.66.20.5,7.059230327606201,0,2,97450_00057
0.5557013064400943,0.8514759540557861,False,,,3,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-31,1619187391,7.910706281661987,14735,n-62-20-5,10.66.20.5,7.910706281661987,0,3,97450_00057
0.5599304453973337,0.8333449363708496,False,,,4,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-32,1619187392,8.744051218032837,14735,n-62-20-5,10.66.20.5,8.744051218032837,0,4,97450_00057
0.561281964765056,0.8312258720397949,False,,,5,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-33,1619187393,9.575277090072632,14735,n-62-20-5,10.66.20.5,9.575277090072632,0,5,97450_00057
0.5610778408300054,0.8532578945159912,False,,,6,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-34,1619187394,10.428534984588623,14735,n-62-20-5,10.66.20.5,10.428534984588623,0,6,97450_00057
0.5604074763297375,0.8353767395019531,False,,,7,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-35,1619187395,11.263911724090576,14735,n-62-20-5,10.66.20.5,11.263911724090576,0,7,97450_00057
0.5604658092099624,0.8380794525146484,False,,,8,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-35,1619187395,12.101991176605225,14735,n-62-20-5,10.66.20.5,12.101991176605225,0,8,97450_00057
0.5619589876539541,0.851787805557251,False,,,9,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-36,1619187396,12.953778982162476,14735,n-62-20-5,10.66.20.5,12.953778982162476,0,9,97450_00057
0.5625213363702902,0.8383429050445557,False,,,10,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-37,1619187397,13.792121887207031,14735,n-62-20-5,10.66.20.5,13.792121887207031,0,10,97450_00057
0.562797137813848,0.8383347988128662,False,,,11,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-38,1619187398,14.630456686019897,14735,n-62-20-5,10.66.20.5,14.630456686019897,0,11,97450_00057
0.562844387465613,0.8543198108673096,False,,,12,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-39,1619187399,15.484776496887207,14735,n-62-20-5,10.66.20.5,15.484776496887207,0,12,97450_00057
0.5642831939871448,0.8418910503387451,False,,,13,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-40,1619187400,16.326667547225952,14735,n-62-20-5,10.66.20.5,16.326667547225952,0,13,97450_00057
0.5648070993661349,0.8429179191589355,False,,,14,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-41,1619187401,17.169585466384888,14735,n-62-20-5,10.66.20.5,17.169585466384888,0,14,97450_00057
0.5657895237730787,0.8531465530395508,False,,,15,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-41,1619187401,18.02273201942444,14735,n-62-20-5,10.66.20.5,18.02273201942444,0,15,97450_00057
0.5666966314671656,0.8390038013458252,False,,,16,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-42,1619187402,18.861735820770264,14735,n-62-20-5,10.66.20.5,18.861735820770264,0,16,97450_00057
0.5672055591507781,0.835582971572876,False,,,17,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-43,1619187403,19.69731879234314,14735,n-62-20-5,10.66.20.5,19.69731879234314,0,17,97450_00057
0.5681765823624817,0.8494112491607666,False,,,18,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-44,1619187404,20.546730041503906,14735,n-62-20-5,10.66.20.5,20.546730041503906,0,18,97450_00057
0.5683204435905264,0.8389883041381836,False,,,19,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-45,1619187405,21.38571834564209,14735,n-62-20-5,10.66.20.5,21.38571834564209,0,19,97450_00057
0.5690859950139956,0.840550422668457,False,,,20,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-46,1619187406,22.226268768310547,14735,n-62-20-5,10.66.20.5,22.226268768310547,0,20,97450_00057
0.5697144781245327,0.8543031215667725,False,,,21,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-46,1619187406,23.08057188987732,14735,n-62-20-5,10.66.20.5,23.08057188987732,0,21,97450_00057
0.5705843383265827,0.8382723331451416,False,,,22,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-47,1619187407,23.91884422302246,14735,n-62-20-5,10.66.20.5,23.91884422302246,0,22,97450_00057
0.571173459363594,0.834813117980957,False,,,23,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-48,1619187408,24.753657341003418,14735,n-62-20-5,10.66.20.5,24.753657341003418,0,23,97450_00057
0.5714729354897612,0.8585567474365234,False,,,24,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-49,1619187409,25.61221408843994,14735,n-62-20-5,10.66.20.5,25.61221408843994,0,24,97450_00057
0.571581991647965,0.8378050327301025,False,,,25,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-50,1619187410,26.450019121170044,14735,n-62-20-5,10.66.20.5,26.450019121170044,0,25,97450_00057
0.5723021849553168,0.8461227416992188,False,,,26,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-51,1619187411,27.296141862869263,14735,n-62-20-5,10.66.20.5,27.296141862869263,0,26,97450_00057
0.5731817278134521,0.8530619144439697,False,,,27,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-52,1619187412,28.149203777313232,14735,n-62-20-5,10.66.20.5,28.149203777313232,0,27,97450_00057
0.5739097957293148,0.8381567001342773,False,,,28,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-52,1619187412,28.98736047744751,14735,n-62-20-5,10.66.20.5,28.98736047744751,0,28,97450_00057
0.5748439625207246,0.8350887298583984,False,,,29,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-53,1619187413,29.822449207305908,14735,n-62-20-5,10.66.20.5,29.822449207305908,0,29,97450_00057
0.5755023420088082,0.8529782295227051,False,,,30,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-54,1619187414,30.675427436828613,14735,n-62-20-5,10.66.20.5,30.675427436828613,0,30,97450_00057
0.5762105778753929,0.8387277126312256,False,,,31,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-55,1619187415,31.51415514945984,14735,n-62-20-5,10.66.20.5,31.51415514945984,0,31,97450_00057
0.5767932011046486,0.8396620750427246,False,,,32,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-56,1619187416,32.35381722450256,14735,n-62-20-5,10.66.20.5,32.35381722450256,0,32,97450_00057
0.577684642834333,0.8544390201568604,False,,,33,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-57,1619187417,33.208256244659424,14735,n-62-20-5,10.66.20.5,33.208256244659424,0,33,97450_00057
0.5780707183808144,0.8360617160797119,False,,,34,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-57,1619187417,34.044317960739136,14735,n-62-20-5,10.66.20.5,34.044317960739136,0,34,97450_00057
0.5790843438844484,0.8344552516937256,False,,,35,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-58,1619187418,34.87877321243286,14735,n-62-20-5,10.66.20.5,34.87877321243286,0,35,97450_00057
0.580613031860045,0.8575987815856934,False,,,36,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-16-59,1619187419,35.736371994018555,14735,n-62-20-5,10.66.20.5,35.736371994018555,0,36,97450_00057
0.5815252614125029,0.8370320796966553,False,,,37,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-17-00,1619187420,36.57340407371521,14735,n-62-20-5,10.66.20.5,36.57340407371521,0,37,97450_00057
0.5829917684333645,0.8458688259124756,False,,,38,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-17-01,1619187421,37.419272899627686,14735,n-62-20-5,10.66.20.5,37.419272899627686,0,38,97450_00057
0.5839298892313968,0.8572361469268799,False,,,39,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-17-02,1619187422,38.276509046554565,14735,n-62-20-5,10.66.20.5,38.276509046554565,0,39,97450_00057
0.5844969563849972,0.8378353118896484,False,,,40,7d30cfe879c446cf9c3f56d0ce52030a,2021-04-23_16-17-02,1619187422,39.114344358444214,14735,n-62-20-5,10.66.20.5,39.114344358444214,0,40,97450_00057
