rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.544593324428229,5.8559277057647705,False,,,1,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-41,1619293361,5.8559277057647705,8676,n-62-20-4,10.66.20.4,5.8559277057647705,0,1,30625_00105
0.5529618744464498,0.7976858615875244,False,,,2,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-42,1619293362,6.653613567352295,8676,n-62-20-4,10.66.20.4,6.653613567352295,0,2,30625_00105
0.5528971993159522,0.7609391212463379,False,,,3,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-43,1619293363,7.414552688598633,8676,n-62-20-4,10.66.20.4,7.414552688598633,0,3,30625_00105
0.5578855844345116,0.7616398334503174,False,,,4,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-44,1619293364,8.17619252204895,8676,n-62-20-4,10.66.20.4,8.17619252204895,0,4,30625_00105
0.5599542554555406,0.7711896896362305,False,,,5,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-44,1619293364,8.94738221168518,8676,n-62-20-4,10.66.20.4,8.94738221168518,0,5,30625_00105
0.5616831285421514,0.7565906047821045,False,,,6,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-45,1619293365,9.703972816467285,8676,n-62-20-4,10.66.20.4,9.703972816467285,0,6,30625_00105
0.5612326314211608,0.7655460834503174,False,,,7,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-46,1619293366,10.469518899917603,8676,n-62-20-4,10.66.20.4,10.469518899917603,0,7,30625_00105
0.5606904873962962,0.7568624019622803,False,,,8,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-47,1619293367,11.226381301879883,8676,n-62-20-4,10.66.20.4,11.226381301879883,0,8,30625_00105
0.561076659500431,0.7815918922424316,False,,,9,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-47,1619293367,12.007973194122314,8676,n-62-20-4,10.66.20.4,12.007973194122314,0,9,30625_00105
0.561706515823142,0.7577245235443115,False,,,10,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-48,1619293368,12.765697717666626,8676,n-62-20-4,10.66.20.4,12.765697717666626,0,10,30625_00105
0.5627816453638527,0.7648584842681885,False,,,11,38bda35ff6fb49a6bc54276c8895c3d0,2021-04-24_21-42-49,1619293369,13.530556201934814,8676,n-62-20-4,10.66.20.4,13.530556201934814,0,11,30625_00105
