rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5293895536750464,6.518058776855469,False,,,1,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-23,1619189783,6.518058776855469,17310,n-62-20-5,10.66.20.5,6.518058776855469,0,1,97450_00068
0.2111314465819774,1.0870451927185059,False,,,2,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-24,1619189784,7.605103969573975,17310,n-62-20-5,10.66.20.5,7.605103969573975,0,2,97450_00068
0.24611015392075178,1.078991174697876,False,,,3,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-25,1619189785,8.68409514427185,17310,n-62-20-5,10.66.20.5,8.68409514427185,0,3,97450_00068
0.3097725571348909,1.0628561973571777,False,,,4,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-26,1619189786,9.746951341629028,17310,n-62-20-5,10.66.20.5,9.746951341629028,0,4,97450_00068
0.4896283587643652,1.0668888092041016,False,,,5,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-27,1619189787,10.81384015083313,17310,n-62-20-5,10.66.20.5,10.81384015083313,0,5,97450_00068
0.47377693807839605,1.085543155670166,False,,,6,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-28,1619189788,11.899383306503296,17310,n-62-20-5,10.66.20.5,11.899383306503296,0,6,97450_00068
0.4836721771136805,1.0693778991699219,False,,,7,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-29,1619189789,12.968761205673218,17310,n-62-20-5,10.66.20.5,12.968761205673218,0,7,97450_00068
0.5228302889389999,1.0800373554229736,False,,,8,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-30,1619189790,14.048798561096191,17310,n-62-20-5,10.66.20.5,14.048798561096191,0,8,97450_00068
0.5184638261638711,1.0663743019104004,False,,,9,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-31,1619189791,15.115172863006592,17310,n-62-20-5,10.66.20.5,15.115172863006592,0,9,97450_00068
0.5138026236525269,1.0669584274291992,False,,,10,2a59896e40244bf2aab97a0462852c64,2021-04-23_16-56-32,1619189792,16.18213129043579,17310,n-62-20-5,10.66.20.5,16.18213129043579,0,10,97450_00068
