rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5436821653317536,6.27803111076355,False,,,1,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-21,1619291361,6.27803111076355,6441,n-62-20-4,10.66.20.4,6.27803111076355,0,1,30625_00093
0.5515333808237625,0.8600289821624756,False,,,2,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-22,1619291362,7.138060092926025,6441,n-62-20-4,10.66.20.4,7.138060092926025,0,2,30625_00093
0.5525100196570785,0.8406698703765869,False,,,3,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-23,1619291363,7.978729963302612,6441,n-62-20-4,10.66.20.4,7.978729963302612,0,3,30625_00093
0.5573035698968117,0.8196930885314941,False,,,4,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-23,1619291363,8.798423051834106,6441,n-62-20-4,10.66.20.4,8.798423051834106,0,4,30625_00093
0.557863331465362,0.8219254016876221,False,,,5,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-24,1619291364,9.620348453521729,6441,n-62-20-4,10.66.20.4,9.620348453521729,0,5,30625_00093
0.5589502063799092,0.8458397388458252,False,,,6,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-25,1619291365,10.466188192367554,6441,n-62-20-4,10.66.20.4,10.466188192367554,0,6,30625_00093
0.559850642453465,0.8214583396911621,False,,,7,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-26,1619291366,11.287646532058716,6441,n-62-20-4,10.66.20.4,11.287646532058716,0,7,30625_00093
0.5599168285892773,0.8244943618774414,False,,,8,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-27,1619291367,12.112140893936157,6441,n-62-20-4,10.66.20.4,12.112140893936157,0,8,30625_00093
0.5604030804424958,0.8425350189208984,False,,,9,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-28,1619291368,12.954675912857056,6441,n-62-20-4,10.66.20.4,12.954675912857056,0,9,30625_00093
0.5613837062641839,0.8211674690246582,False,,,10,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-28,1619291368,13.775843381881714,6441,n-62-20-4,10.66.20.4,13.775843381881714,0,10,30625_00093
0.5618924717447443,0.8242673873901367,False,,,11,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-29,1619291369,14.60011076927185,6441,n-62-20-4,10.66.20.4,14.60011076927185,0,11,30625_00093
0.561638281393169,0.8450067043304443,False,,,12,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-30,1619291370,15.445117473602295,6441,n-62-20-4,10.66.20.4,15.445117473602295,0,12,30625_00093
0.562321607871943,0.8270764350891113,False,,,13,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-31,1619291371,16.272193908691406,6441,n-62-20-4,10.66.20.4,16.272193908691406,0,13,30625_00093
0.5633975544539772,0.8239026069641113,False,,,14,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-32,1619291372,17.096096515655518,6441,n-62-20-4,10.66.20.4,17.096096515655518,0,14,30625_00093
0.5647355378333023,0.8516237735748291,False,,,15,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-33,1619291373,17.947720289230347,6441,n-62-20-4,10.66.20.4,17.947720289230347,0,15,30625_00093
0.565572613340791,0.8215041160583496,False,,,16,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-33,1619291373,18.769224405288696,6441,n-62-20-4,10.66.20.4,18.769224405288696,0,16,30625_00093
0.5665699888212343,0.8227951526641846,False,,,17,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-34,1619291374,19.59201955795288,6441,n-62-20-4,10.66.20.4,19.59201955795288,0,17,30625_00093
0.5671642587292891,0.839320182800293,False,,,18,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-35,1619291375,20.431339740753174,6441,n-62-20-4,10.66.20.4,20.431339740753174,0,18,30625_00093
0.5680700907078957,0.8227136135101318,False,,,19,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-36,1619291376,21.254053354263306,6441,n-62-20-4,10.66.20.4,21.254053354263306,0,19,30625_00093
0.5681485832003926,0.8217296600341797,False,,,20,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-37,1619291377,22.075783014297485,6441,n-62-20-4,10.66.20.4,22.075783014297485,0,20,30625_00093
0.5691488286896915,0.8399109840393066,False,,,21,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-37,1619291377,22.915693998336792,6441,n-62-20-4,10.66.20.4,22.915693998336792,0,21,30625_00093
0.5698622253525872,0.8254790306091309,False,,,22,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-38,1619291378,23.741173028945923,6441,n-62-20-4,10.66.20.4,23.741173028945923,0,22,30625_00093
0.5702217925512781,0.8286490440368652,False,,,23,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-39,1619291379,24.569822072982788,6441,n-62-20-4,10.66.20.4,24.569822072982788,0,23,30625_00093
0.5711098981668137,0.8432433605194092,False,,,24,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-40,1619291380,25.413065433502197,6441,n-62-20-4,10.66.20.4,25.413065433502197,0,24,30625_00093
0.5715472785927244,0.8254632949829102,False,,,25,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-41,1619291381,26.238528728485107,6441,n-62-20-4,10.66.20.4,26.238528728485107,0,25,30625_00093
0.5722069822676843,0.8402159214019775,False,,,26,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-42,1619291382,27.078744649887085,6441,n-62-20-4,10.66.20.4,27.078744649887085,0,26,30625_00093
0.57352791805691,0.8326296806335449,False,,,27,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-42,1619291382,27.91137433052063,6441,n-62-20-4,10.66.20.4,27.91137433052063,0,27,30625_00093
0.5746074871821315,0.844426155090332,False,,,28,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-43,1619291383,28.755800485610962,6441,n-62-20-4,10.66.20.4,28.755800485610962,0,28,30625_00093
0.5751272913803825,0.8247439861297607,False,,,29,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-44,1619291384,29.580544471740723,6441,n-62-20-4,10.66.20.4,29.580544471740723,0,29,30625_00093
0.5762488569405583,0.8371515274047852,False,,,30,fcd8aa8ef05b47768184d4a514818508,2021-04-24_21-09-45,1619291385,30.417695999145508,6441,n-62-20-4,10.66.20.4,30.417695999145508,0,30,30625_00093
