rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5371437424814292,6.4394848346710205,False,,,1,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-41,1619189561,6.4394848346710205,17076,n-62-20-5,10.66.20.5,6.4394848346710205,0,1,97450_00067
0.546042654501274,1.0680837631225586,False,,,2,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-42,1619189562,7.507568597793579,17076,n-62-20-5,10.66.20.5,7.507568597793579,0,2,97450_00067
0.552957133360167,1.0725617408752441,False,,,3,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-43,1619189563,8.580130338668823,17076,n-62-20-5,10.66.20.5,8.580130338668823,0,3,97450_00067
0.5556548733044949,1.0458405017852783,False,,,4,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-44,1619189564,9.625970840454102,17076,n-62-20-5,10.66.20.5,9.625970840454102,0,4,97450_00067
0.5569961927082604,1.0668339729309082,False,,,5,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-45,1619189565,10.69280481338501,17076,n-62-20-5,10.66.20.5,10.69280481338501,0,5,97450_00067
0.5586413395824402,1.048736810684204,False,,,6,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-46,1619189566,11.741541624069214,17076,n-62-20-5,10.66.20.5,11.741541624069214,0,6,97450_00067
0.559853673944184,1.0546226501464844,False,,,7,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-47,1619189567,12.796164274215698,17076,n-62-20-5,10.66.20.5,12.796164274215698,0,7,97450_00067
0.5610690967627412,1.065873622894287,False,,,8,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-48,1619189568,13.862037897109985,17076,n-62-20-5,10.66.20.5,13.862037897109985,0,8,97450_00067
0.5614536969525823,1.0525500774383545,False,,,9,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-49,1619189569,14.91458797454834,17076,n-62-20-5,10.66.20.5,14.91458797454834,0,9,97450_00067
0.5623123764908329,1.0706853866577148,False,,,10,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-51,1619189571,15.985273361206055,17076,n-62-20-5,10.66.20.5,15.985273361206055,0,10,97450_00067
0.5625806784856435,1.054098129272461,False,,,11,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-52,1619189572,17.039371490478516,17076,n-62-20-5,10.66.20.5,17.039371490478516,0,11,97450_00067
0.5639523316630151,1.0832042694091797,False,,,12,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-53,1619189573,18.122575759887695,17076,n-62-20-5,10.66.20.5,18.122575759887695,0,12,97450_00067
0.5639123409058627,1.0463595390319824,False,,,13,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-54,1619189574,19.168935298919678,17076,n-62-20-5,10.66.20.5,19.168935298919678,0,13,97450_00067
0.5640643785026292,1.0504438877105713,False,,,14,589b882f18bf4c258ce265ae64030c63,2021-04-23_16-52-55,1619189575,20.21937918663025,17076,n-62-20-5,10.66.20.5,20.21937918663025,0,14,97450_00067
