rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5357659915942669,6.835985422134399,False,,,1,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-04,1619178604,6.835985422134399,4188,n-62-20-5,10.66.20.5,6.835985422134399,0,1,97450_00004
0.5466388818876763,0.6785111427307129,False,,,2,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-05,1619178605,7.514496564865112,4188,n-62-20-5,10.66.20.5,7.514496564865112,0,2,97450_00004
0.5510399154350659,0.6718921661376953,False,,,3,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-06,1619178606,8.186388731002808,4188,n-62-20-5,10.66.20.5,8.186388731002808,0,3,97450_00004
0.5578679212956974,0.7005670070648193,False,,,4,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-06,1619178606,8.886955738067627,4188,n-62-20-5,10.66.20.5,8.886955738067627,0,4,97450_00004
0.5597855160211778,0.6655690670013428,False,,,5,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-07,1619178607,9.55252480506897,4188,n-62-20-5,10.66.20.5,9.55252480506897,0,5,97450_00004
0.5598416841386717,0.6707684993743896,False,,,6,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-08,1619178608,10.22329330444336,4188,n-62-20-5,10.66.20.5,10.22329330444336,0,6,97450_00004
0.5619648474850097,0.6688261032104492,False,,,7,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-08,1619178608,10.892119407653809,4188,n-62-20-5,10.66.20.5,10.892119407653809,0,7,97450_00004
0.5620156541186478,0.6927213668823242,False,,,8,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-09,1619178609,11.584840774536133,4188,n-62-20-5,10.66.20.5,11.584840774536133,0,8,97450_00004
0.5618957450410691,0.6720454692840576,False,,,9,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-10,1619178610,12.25688624382019,4188,n-62-20-5,10.66.20.5,12.25688624382019,0,9,97450_00004
0.5626727260566905,0.6785750389099121,False,,,10,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-10,1619178610,12.935461282730103,4188,n-62-20-5,10.66.20.5,12.935461282730103,0,10,97450_00004
0.5625856533215664,0.6941788196563721,False,,,11,d63ee59ed7da467482f3a83dc0c2d0d7,2021-04-23_13-50-11,1619178611,13.629640102386475,4188,n-62-20-5,10.66.20.5,13.629640102386475,0,11,97450_00004
