rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5416576660986047,5.803040027618408,False,,,1,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-05,1619296265,5.803040027618408,11927,n-62-20-4,10.66.20.4,5.803040027618408,0,1,30625_00123
0.5417272807105079,0.7909033298492432,False,,,2,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-06,1619296266,6.593943357467651,11927,n-62-20-4,10.66.20.4,6.593943357467651,0,2,30625_00123
0.549902395122533,0.7656776905059814,False,,,3,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-07,1619296267,7.359621047973633,11927,n-62-20-4,10.66.20.4,7.359621047973633,0,3,30625_00123
0.5524442771267652,0.7858960628509521,False,,,4,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-07,1619296267,8.145517110824585,11927,n-62-20-4,10.66.20.4,8.145517110824585,0,4,30625_00123
0.5544698726473839,0.7637996673583984,False,,,5,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-08,1619296268,8.909316778182983,11927,n-62-20-4,10.66.20.4,8.909316778182983,0,5,30625_00123
0.5577527646732064,0.7658689022064209,False,,,6,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-09,1619296269,9.675185680389404,11927,n-62-20-4,10.66.20.4,9.675185680389404,0,6,30625_00123
0.5589321385561267,0.7817573547363281,False,,,7,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-10,1619296270,10.456943035125732,11927,n-62-20-4,10.66.20.4,10.456943035125732,0,7,30625_00123
0.5591850458637813,0.77099609375,False,,,8,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-10,1619296270,11.227939128875732,11927,n-62-20-4,10.66.20.4,11.227939128875732,0,8,30625_00123
0.5604485461809405,0.7730860710144043,False,,,9,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-11,1619296271,12.001025199890137,11927,n-62-20-4,10.66.20.4,12.001025199890137,0,9,30625_00123
0.5611608417931913,0.7867343425750732,False,,,10,1796d01cdbbe41ff9428f132b952e920,2021-04-24_22-31-12,1619296272,12.78775954246521,11927,n-62-20-4,10.66.20.4,12.78775954246521,0,10,30625_00123
