rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.35439936302655994,6.529478073120117,False,,,1,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-23-33,1619889813,6.529478073120117,24855,n-62-20-2,10.66.20.2,6.529478073120117,0,1,44ace_00020
0.49603212411016373,4.155493497848511,False,,,2,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-23-37,1619889817,10.684971570968628,24855,n-62-20-2,10.66.20.2,10.684971570968628,0,2,44ace_00020
0.5472608722249744,4.157770872116089,False,,,3,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-23-41,1619889821,14.842742443084717,24855,n-62-20-2,10.66.20.2,14.842742443084717,0,3,44ace_00020
0.5334341383952794,4.181395053863525,False,,,4,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-23-45,1619889825,19.024137496948242,24855,n-62-20-2,10.66.20.2,19.024137496948242,0,4,44ace_00020
0.5372429232610776,4.1635541915893555,False,,,5,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-23-50,1619889830,23.187691688537598,24855,n-62-20-2,10.66.20.2,23.187691688537598,0,5,44ace_00020
0.5298157734455893,4.154022932052612,False,,,6,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-23-54,1619889834,27.34171462059021,24855,n-62-20-2,10.66.20.2,27.34171462059021,0,6,44ace_00020
0.5421718573316002,4.191302299499512,False,,,7,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-23-58,1619889838,31.53301692008972,24855,n-62-20-2,10.66.20.2,31.53301692008972,0,7,44ace_00020
0.5199732662031753,4.144489288330078,False,,,8,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-24-02,1619889842,35.6775062084198,24855,n-62-20-2,10.66.20.2,35.6775062084198,0,8,44ace_00020
0.49851819017340027,4.160322427749634,False,,,9,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-24-06,1619889846,39.837828636169434,24855,n-62-20-2,10.66.20.2,39.837828636169434,0,9,44ace_00020
0.5346796381620892,4.155700922012329,False,,,10,484760500480438a8b693fbbf4f7b11c,2021-05-01_19-24-10,1619889850,43.99352955818176,24855,n-62-20-2,10.66.20.2,43.99352955818176,0,10,44ace_00020
